symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
imefip,IME Financial Institution Promoter Share,Promoter Share,https://www.sharesansar.com/company/imefip,1,2011-12-26,212.00,208.00,208.00,208.00,0.00,"360,000.00","74,880,000.00"
imefip,IME Financial Institution Promoter Share,Promoter Share,https://www.sharesansar.com/company/imefip,2,2011-12-21,246.00,216.00,212.00,212.00,0.00,"1,800.00","384,000.00"
imefip,IME Financial Institution Promoter Share,Promoter Share,https://www.sharesansar.com/company/imefip,3,2011-09-12,242.00,246.00,246.00,246.00,0.00,"25,000.00","6,150,000.00"
imefip,IME Financial Institution Promoter Share,Promoter Share,https://www.sharesansar.com/company/imefip,4,2011-09-07,246.00,242.00,242.00,242.00,0.00,500.00,"121,000.00"
imefip,IME Financial Institution Promoter Share,Promoter Share,https://www.sharesansar.com/company/imefip,5,2011-08-23,261.00,256.00,246.00,246.00,0.00,"35,000.00","8,620,000.00"
imefip,IME Financial Institution Promoter Share,Promoter Share,https://www.sharesansar.com/company/imefip,6,2011-08-16,325.00,266.00,261.00,261.00,0.00,"5,160.00","1,359,260.00"
