symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ffclpo,Fewa Finance Company Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/ffclpo,1,2014-07-31,184.00,0.00,0.00,184.00,0.00,"32,670.00","2,417,580.00"
ffclpo,Fewa Finance Company Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/ffclpo,2,2014-07-06,187.00,184.00,184.00,184.00,0.00,"31,250.00","5,750,000.00"
ffclpo,Fewa Finance Company Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/ffclpo,3,2013-09-29,187.00,187.00,187.00,187.00,0.00,"2,200.00","411,400.00"
ffclpo,Fewa Finance Company Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/ffclpo,4,2013-04-21,215.00,187.00,187.00,187.00,0.00,"6,595.00","1,233,265.00"
ffclpo,Fewa Finance Company Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/ffclpo,5,2012-08-08,226.00,215.00,215.00,215.00,0.00,"29,612.00","6,366,580.00"
ffclpo,Fewa Finance Company Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/ffclpo,6,2011-09-07,226.00,226.00,226.00,226.00,0.00,"20,000.00","4,520,000.00"
ffclpo,Fewa Finance Company Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/ffclpo,7,2011-08-18,226.00,226.00,226.00,226.00,0.00,"4,395.00","993,270.00"
ffclpo,Fewa Finance Company Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/ffclpo,8,2011-07-10,230.00,226.00,226.00,226.00,0.00,"15,000.00","3,390,000.00"
