symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,249,2015-09-29,157.00,0.00,0.00,157.00,0.00,"31,994.00","4,831,094.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,250,2015-09-24,154.00,157.00,157.00,157.00,0.00,"31,994.00","5,023,058.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,251,2015-08-12,151.00,154.00,154.00,154.00,0.00,"72,500.00","11,165,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,252,2015-08-06,150.00,151.00,151.00,151.00,0.00,"12,164.00","1,836,764.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,253,2015-08-03,149.00,150.00,150.00,150.00,0.00,"65,199.00","9,779,850.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,254,2015-07-29,147.00,149.00,149.00,149.00,0.00,"446,664.00","66,552,936.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,255,2015-07-23,150.00,147.00,147.00,147.00,0.00,"7,998.00","1,175,706.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,256,2015-07-22,150.00,150.00,150.00,150.00,0.00,"19,462.00","2,919,300.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,257,2015-07-15,150.00,150.00,150.00,150.00,0.00,"327,112.00","49,066,800.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,258,2015-07-14,150.00,150.00,150.00,150.00,0.00,"486,562.00","72,984,304.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,259,2015-07-08,150.00,150.00,150.00,150.00,0.00,"3,076.00","461,400.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,260,2015-06-30,150.00,150.00,150.00,150.00,0.00,"114,819.00","17,222,850.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,261,2015-06-28,150.00,150.00,150.00,150.00,0.00,"42,234.00","6,335,100.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,262,2015-06-23,148.00,150.00,150.00,150.00,0.00,"49,041.00","7,356,150.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,263,2015-06-08,148.00,148.00,148.00,148.00,0.00,"72,935.00","10,794,380.00"
