symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,335,2024-05-27,475.00,488.00,475.00,480.10,-0.10,"80,439.00","38,866,476.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,336,2024-05-26,480.00,490.00,480.00,480.60,-0.31,"52,678.00","25,466,300.70"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,337,2024-05-22,487.00,489.00,481.00,482.10,-1.01,"69,057.00","33,450,087.40"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,338,2024-05-21,480.00,496.70,474.10,487.00,1.25,"99,064.00","48,453,271.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,339,2024-05-20,488.00,493.50,478.30,481.00,-0.60,"126,558.00","61,544,135.20"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,340,2024-05-19,467.10,484.50,465.00,483.90,5.66,"202,026.00","96,654,680.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,341,2024-05-16,465.00,472.00,456.10,458.00,-1.06,"36,683.00","16,889,373.50"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,342,2024-05-15,471.00,474.00,460.00,462.90,0.11,"58,629.00","27,396,673.10"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,343,2024-05-14,452.30,467.40,452.30,462.40,1.58,"37,039.00","17,151,242.80"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,344,2024-05-13,459.00,464.00,454.00,455.20,1.04,"49,645.00","22,741,256.10"
cli,Citizen Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/cli,345,2024-05-12,453.90,464.00,449.60,450.50,-2.72,"110,151.00","50,143,568.00"
