symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
tnblpo,Tinau Development Bank Limited Promoter,Promoter Share,https://www.sharesansar.com/company/tnblpo,1,2017-08-13,178.00,178.00,178.00,178.00,0.00,"2,314.00","411,892.00"
tnblpo,Tinau Development Bank Limited Promoter,Promoter Share,https://www.sharesansar.com/company/tnblpo,2,2016-12-06,340.00,340.00,340.00,340.00,0.00,"3,183.00","1,082,220.00"
tnblpo,Tinau Development Bank Limited Promoter,Promoter Share,https://www.sharesansar.com/company/tnblpo,3,2016-10-23,340.00,340.00,340.00,340.00,0.00,"5,000.00","1,700,000.00"
tnblpo,Tinau Development Bank Limited Promoter,Promoter Share,https://www.sharesansar.com/company/tnblpo,4,2016-08-11,340.00,340.00,340.00,340.00,0.00,"10,000.00","3,400,000.00"
tnblpo,Tinau Development Bank Limited Promoter,Promoter Share,https://www.sharesansar.com/company/tnblpo,5,2016-01-10,157.00,160.00,160.00,160.00,0.00,397.00,"63,520.00"
tnblpo,Tinau Development Bank Limited Promoter,Promoter Share,https://www.sharesansar.com/company/tnblpo,6,2014-06-04,100.00,100.00,100.00,100.00,0.00,"5,400.00","540,000.00"
tnblpo,Tinau Development Bank Limited Promoter,Promoter Share,https://www.sharesansar.com/company/tnblpo,7,2013-10-31,100.00,100.00,100.00,100.00,0.00,"5,000.00","500,000.00"
