symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2390,2015-06-23,"1,700.00","1,800.00","1,734.00","1,760.00",0.00,"3,137.00","5,533,427.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2391,2015-06-22,"1,690.00","1,740.00","1,700.00","1,700.00",0.00,"1,471.00","2,526,513.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2392,2015-06-21,"1,692.00","1,690.00","1,690.00","1,690.00",0.00,139.00,"234,910.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2393,2015-06-18,"1,715.00","1,707.00","1,691.00","1,692.00",0.00,"1,767.00","3,001,144.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2394,2015-06-16,"1,715.00","1,720.00","1,715.00","1,715.00",0.00,500.00,"858,500.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2395,2015-06-15,"1,720.00","1,738.00","1,715.00","1,715.00",0.00,"2,173.00","3,742,391.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2396,2015-06-14,"1,790.00","1,780.00","1,720.00","1,720.00",0.00,"1,850.00","3,207,650.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2397,2015-06-11,"1,885.00","1,848.00","1,790.00","1,790.00",0.00,354.00,"641,346.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2398,2015-06-10,"1,921.00","1,900.00","1,885.00","1,885.00",0.00,382.00,"725,050.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2399,2015-06-09,"1,826.00","1,960.00","1,862.00","1,921.00",0.00,634.00,"1,222,787.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2400,2015-06-08,"1,820.00","1,826.00","1,800.00","1,826.00",0.00,"3,246.00","5,886,503.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2401,2015-06-07,"1,805.00","1,828.00","1,799.00","1,820.00",0.00,"4,352.00","7,851,656.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2402,2015-06-04,"1,799.00","1,858.00","1,800.00","1,805.00",0.00,"4,096.00","7,456,355.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2403,2015-06-03,"1,660.00","1,810.00","1,690.00","1,799.00",0.00,"9,651.00","16,715,241.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2404,2015-06-02,"1,626.00","1,670.00","1,595.00","1,660.00",0.00,"3,583.00","5,868,666.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2405,2015-06-01,"1,750.00","1,740.00","1,595.00","1,626.00",0.00,"1,801.00","2,958,927.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2406,2015-05-31,"1,693.00","1,750.00","1,726.00","1,750.00",0.00,132.00,"229,056.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2407,2015-04-23,"2,150.00","2,201.00","2,149.00","2,201.00",0.00,"9,464.00","20,544,574.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2408,2015-04-22,"2,152.00","2,190.00","2,150.00","2,150.00",0.00,"6,861.00","14,860,502.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2409,2015-04-21,"2,200.00","2,225.00","2,152.00","2,152.00",0.00,"4,995.00","10,946,804.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2410,2015-04-20,"2,200.00","2,210.00","2,191.00","2,200.00",0.00,"1,957.00","4,303,188.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2411,2015-04-19,"2,230.00","2,222.00","2,200.00","2,200.00",0.00,"8,094.00","17,873,532.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2412,2015-04-16,"2,209.00","2,230.00","2,183.00","2,230.00",0.00,"1,301.00","2,852,702.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2413,2015-04-15,"2,200.00","2,209.00","2,190.00","2,209.00",0.00,974.00,"2,139,908.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2414,2015-04-13,"2,200.00","2,204.00","2,195.00","2,200.00",0.00,"2,327.00","5,119,008.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2415,2015-04-12,"2,214.00","2,230.00","2,190.00","2,200.00",0.00,"17,287.00","38,068,760.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2416,2015-04-09,"2,210.00","2,219.00","2,202.00","2,214.00",0.00,"2,183.00","4,836,134.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2417,2015-04-08,"2,222.00","2,235.00","2,210.00","2,210.00",0.00,"1,940.00","4,306,361.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2418,2015-04-07,"2,230.00","2,240.00","2,222.00","2,222.00",0.00,"2,216.00","4,941,168.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2419,2015-04-06,"2,249.00","2,245.00","2,230.00","2,230.00",0.00,"3,416.00","7,622,650.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2420,2015-04-05,"2,260.00","2,250.00","2,220.00","2,249.00",0.00,"1,426.00","3,192,980.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2421,2015-04-02,"2,250.00","2,260.00","2,260.00","2,260.00",0.00,30.00,"67,800.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2422,2015-04-01,"2,252.00","2,270.00","2,243.00","2,250.00",0.00,"2,061.00","4,648,559.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2423,2015-03-31,"2,265.00","2,261.00","2,252.00","2,252.00",0.00,557.00,"1,257,916.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2424,2015-03-30,"2,340.00","2,294.00","2,255.00","2,265.00",0.00,"1,184.00","2,678,252.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2425,2015-03-29,"2,270.00","2,340.00","2,250.00","2,340.00",0.00,"3,590.00","8,302,811.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2426,2015-03-26,"2,250.00","2,280.00","2,250.00","2,270.00",0.00,"1,305.00","2,952,239.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2427,2015-03-25,"2,231.00","2,275.00","2,250.00","2,250.00",0.00,"1,035.00","2,335,750.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2428,2015-03-24,"2,246.00","2,246.00","2,231.00","2,231.00",0.00,803.00,"1,794,120.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2429,2015-03-23,"2,280.00","2,260.00","2,244.00","2,246.00",0.00,"1,582.00","3,558,120.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2430,2015-03-22,"2,315.00","2,330.00","2,280.00","2,280.00",0.00,"1,896.00","4,380,720.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2431,2015-03-19,"2,300.00","2,323.00","2,300.00","2,315.00",0.00,"5,537.00","12,794,626.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2432,2015-03-18,"2,305.00","2,305.00","2,280.00","2,300.00",0.00,"2,889.00","6,619,863.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2433,2015-03-17,"2,287.00","2,311.00","2,280.00","2,305.00",0.00,"11,295.00","25,913,820.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2434,2015-03-16,"2,320.00","2,325.00","2,276.00","2,287.00",0.00,"8,498.00","19,517,466.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2435,2015-03-15,"2,370.00","2,360.00","2,320.00","2,320.00",0.00,"1,069.00","2,492,670.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2436,2015-03-12,"2,407.00","2,407.00","2,360.00","2,370.00",0.00,"2,987.00","7,080,060.00"
