symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,483,2023-09-26,637.00,660.00,637.00,657.00,4.75,"1,371.00","896,089.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,484,2023-09-25,647.70,660.00,627.20,627.20,-1.23,"1,164.00","754,141.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,485,2023-09-24,661.60,661.60,630.00,635.00,-2.11,"1,755.00","1,125,139.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,486,2023-09-21,640.00,650.00,619.00,648.70,3.30,424.00,"271,588.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,487,2023-09-19,607.80,632.00,607.80,628.00,1.29,253.00,"156,241.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,488,2023-09-18,622.00,622.00,609.60,620.00,1.64,93.00,"56,987.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,489,2023-09-17,609.00,629.00,609.00,610.00,-1.77,"1,250.00","768,594.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,490,2023-09-13,612.00,624.00,610.00,621.00,3.50,"1,008.00","622,463.10"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,491,2023-09-12,637.40,637.40,600.00,600.00,-4.00,241.00,"147,215.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,492,2023-09-11,610.00,629.00,600.10,625.00,4.34,939.00,"577,942.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,493,2023-09-10,581.00,601.70,581.00,599.00,1.53,188.00,"110,773.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,494,2023-09-07,588.10,603.00,588.00,590.00,-1.67,451.00,"268,313.90"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,495,2023-09-05,609.00,609.00,592.00,600.00,0.49,633.00,"378,923.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,496,2023-09-04,600.00,605.00,595.00,597.10,-1.14,686.00,"411,317.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,497,2023-09-03,610.00,614.00,604.00,604.00,-1.79,152.00,"92,645.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,498,2023-08-30,620.00,620.00,611.50,615.00,-0.81,263.00,"161,592.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,499,2023-08-29,610.00,631.00,610.00,620.00,1.09,677.00,"421,466.50"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,500,2023-08-28,615.00,616.00,610.10,613.30,-0.44,238.00,"146,015.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,501,2023-08-27,621.10,622.00,616.00,616.00,-1.75,997.00,"617,140.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,502,2023-08-24,631.00,632.40,619.00,627.00,-0.48,414.00,"259,172.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,503,2023-08-23,615.00,635.00,613.00,630.00,1.78,574.00,"358,917.50"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,504,2023-08-22,614.00,634.40,601.80,619.00,-0.64,"2,244.00","1,364,583.60"
