symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,1,2025-11-19,"1,046.00","1,062.00","1,046.00","1,062.00",-0.28,49.00,"51,638.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,2,2025-11-18,"1,065.00","1,065.00","1,065.00","1,065.00",0.47,25.00,"26,625.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,3,2025-11-17,"1,060.00","1,060.00","1,060.00","1,060.00",0.19,77.00,"81,620.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,4,2025-11-13,"1,055.00","1,055.00","1,055.00","1,058.00",1.53,26.00,"27,433.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,5,2025-11-11,"1,045.00","1,045.00","1,042.10","1,042.10",-0.28,55.00,"57,388.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,6,2025-11-05,"1,045.00","1,045.00","1,045.00","1,045.00",0.00,26.00,"27,170.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,7,2025-11-03,"1,045.00","1,045.00","1,045.00","1,045.00",0.76,25.00,"26,125.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,8,2025-10-29,"1,035.00","1,037.10","1,035.00","1,037.10",-1.23,50.00,"51,802.50"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,9,2025-10-28,"1,050.00","1,050.00","1,050.00","1,050.00",0.00,15.00,"15,750.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,10,2025-10-19,"1,050.00","1,050.00","1,050.00","1,050.00",1.92,25.00,"26,250.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,11,2025-10-14,"1,030.20","1,030.20","1,030.20","1,030.20",2.00,25.00,"25,755.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,12,2025-09-23,"1,010.00","1,010.00","1,010.00","1,010.00",-1.94,30.00,"30,300.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,13,2025-08-28,"1,030.00","1,030.00","1,030.00","1,030.00",0.98,25.00,"25,750.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,14,2025-08-27,"1,020.00","1,020.00","1,020.00","1,020.00",-0.97,46.00,"46,920.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,15,2025-08-26,"1,030.00","1,050.00","1,030.00","1,030.00",-1.98,724.00,"746,720.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,16,2025-08-25,"1,010.00","1,050.80","1,010.00","1,050.80",4.06,100.00,"103,341.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,17,2025-08-24,"1,009.00","1,009.80","1,009.00","1,009.80",2.00,40.00,"40,380.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,18,2025-08-13,990.00,990.00,990.00,990.00,-1.00,50.00,"49,500.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,19,2025-08-05,"1,000.00","1,000.00","1,000.00","1,000.00",-1.17,15.00,"15,000.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,20,2025-07-23,"1,000.00","1,011.80","1,000.00","1,011.80",1.18,81.00,"81,263.80"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,21,2025-07-20,"1,000.00","1,000.00","1,000.00","1,000.00",0.81,45.00,"45,000.00"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,22,2025-07-17,994.70,995.00,980.00,992.00,-2.27,256.00,"254,305.70"
nifraur85,7% NIFRA Urja Rinpatra 2085/86,Corporate Debentures,https://www.sharesansar.com/company/nifraur85/86,23,2025-07-16,"1,015.00","1,015.00","1,015.00","1,015.00",1.50,59.00,"59,885.00"
