symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,506,2023-08-20,701.00,710.00,688.30,688.30,-3.42,"12,734.00","8,890,027.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,507,2023-08-17,680.00,713.80,680.00,712.70,3.29,"23,199.00","16,263,750.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,508,2023-08-16,685.00,693.00,680.00,690.00,-0.45,"17,406.00","11,915,598.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,509,2023-08-15,697.80,705.00,686.00,693.10,-2.65,"41,263.00","28,626,139.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,510,2023-08-14,711.00,730.00,709.00,712.00,-1.11,"24,937.00","17,906,321.90"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,511,2023-08-13,701.10,730.00,701.10,720.00,1.91,"39,511.00","28,442,911.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,512,2023-08-10,680.00,729.50,680.00,706.50,2.39,"45,639.00","32,532,987.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,513,2023-08-09,678.00,690.00,671.00,690.00,1.77,"13,669.00","9,286,428.20"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,514,2023-08-08,678.00,696.00,678.00,678.00,-1.02,"17,741.00","12,149,941.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,515,2023-08-07,682.00,707.00,680.00,685.00,-0.72,"11,376.00","7,868,917.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,516,2023-08-06,700.00,703.00,685.00,690.00,-2.28,"30,666.00","21,256,566.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,517,2023-08-03,729.00,743.80,705.00,706.10,-1.24,"23,273.00","16,659,218.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,518,2023-08-02,716.00,744.90,694.00,715.00,1.85,"20,705.00","14,700,730.00"
