symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,1,2025-11-19,588.80,588.80,573.50,580.00,-0.33,"11,893.00","6,858,772.30"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,2,2025-11-18,589.00,589.00,577.40,581.90,0.33,"8,135.00","4,732,725.80"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,3,2025-11-17,585.00,585.00,572.00,580.00,1.05,"9,094.00","5,215,601.40"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,4,2025-11-16,587.00,587.00,570.00,574.00,-1.03,"9,115.00","5,220,374.10"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,5,2025-11-13,584.00,584.00,570.00,580.00,0.87,"9,039.00","5,196,937.00"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,6,2025-11-12,571.20,585.90,571.20,575.00,-0.02,"4,463.00","2,567,436.10"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,7,2025-11-11,585.00,585.00,573.00,575.10,-1.52,"12,705.00","7,317,112.70"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,8,2025-11-10,580.00,584.30,576.00,584.00,-0.49,"9,000.00","5,234,114.20"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,9,2025-11-09,587.00,600.00,581.00,586.90,-1.69,"10,858.00","6,359,767.40"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,10,2025-11-06,600.00,610.80,596.00,597.00,-0.50,"20,315.00","12,248,450.80"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,11,2025-11-05,587.00,602.00,580.00,600.00,2.04,"20,271.00","12,031,945.60"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,12,2025-11-04,604.00,610.00,585.10,588.00,-1.34,"14,634.00","8,675,962.90"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,13,2025-11-03,601.00,622.00,593.00,596.00,-1.16,"26,567.00","16,082,715.20"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,14,2025-11-02,586.00,615.00,576.20,603.00,2.92,"53,936.00","32,232,251.40"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,15,2025-10-30,565.10,587.90,565.00,585.90,2.27,"10,794.00","6,268,433.30"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,16,2025-10-29,580.00,590.50,563.00,572.90,-0.37,"15,833.00","9,102,643.70"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,17,2025-10-28,563.00,581.00,563.00,575.00,2.44,"19,592.00","11,265,458.60"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,18,2025-10-26,570.00,570.00,546.00,561.30,-1.18,"3,742.00","2,096,255.60"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,19,2025-10-19,560.00,578.30,545.00,568.00,0.18,"8,943.00","5,062,624.50"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,20,2025-10-16,577.00,577.00,560.00,567.00,-1.56,"14,776.00","8,346,972.50"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,21,2025-10-15,588.00,588.00,570.00,576.00,-0.67,"11,157.00","6,404,385.70"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,22,2025-10-14,599.20,615.00,572.90,579.90,-1.29,"17,184.00","10,012,490.50"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,23,2025-10-13,575.00,591.00,575.00,587.50,2.17,"11,489.00","6,705,650.00"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,24,2025-10-12,615.00,615.00,567.00,575.00,-7.24,"24,201.00","14,389,658.30"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,25,2025-10-09,627.20,639.00,610.00,619.90,0.80,"18,744.00","11,641,760.00"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,26,2025-10-08,641.00,641.00,607.60,615.00,-5.96,"25,982.00","16,102,084.70"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,27,2025-10-07,655.00,659.80,648.00,654.00,0.93,"49,377.00","32,268,257.00"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,28,2025-09-28,649.00,658.00,645.00,648.00,0.14,"20,086.00","13,035,596.20"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,29,2025-09-25,640.00,659.00,638.09,647.10,-0.06,"16,724.00","10,900,635.60"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,30,2025-09-24,650.00,659.70,642.00,647.50,-2.04,"17,811.00","11,586,555.20"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,31,2025-09-23,665.90,675.00,656.00,661.00,1.23,"18,261.00","12,160,608.70"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,32,2025-09-21,608.50,680.00,602.00,652.94,5.23,"27,716.00","17,819,277.80"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,33,2025-09-18,655.00,655.00,620.10,620.50,-7.12,"3,452.00","2,161,948.00"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,34,2025-09-08,674.00,674.00,663.00,668.05,-0.01,"16,576.00","11,046,840.80"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,35,2025-09-07,676.00,690.50,667.00,668.09,-0.29,"28,171.00","19,077,758.30"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,36,2025-09-04,674.00,674.00,660.10,670.01,0.53,"19,500.00","12,972,282.70"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,37,2025-09-03,680.90,680.90,665.20,666.45,-0.22,"18,454.00","12,368,929.20"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,38,2025-09-02,683.00,683.00,666.00,667.95,-0.82,"23,379.00","15,715,720.40"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,39,2025-09-01,688.90,688.90,670.10,673.50,-0.29,"10,383.00","6,999,273.30"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,40,2025-08-31,680.00,690.00,674.90,675.48,-1.17,"22,994.00","15,658,004.10"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,41,2025-08-28,700.00,707.00,680.00,683.51,-2.11,"34,552.00","23,821,736.80"
mfil,Manjushree Finance Limited,Finance,https://www.sharesansar.com/company/mfil,42,2025-08-27,690.00,703.80,678.20,698.26,2.69,"51,705.00","35,910,597.10"
