symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,1,2025-11-19,283.90,285.00,278.70,281.50,-0.18,"71,908.00","20,140,063.60"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,2,2025-11-18,280.00,284.00,280.00,282.00,0.71,"70,131.00","19,749,104.90"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,3,2025-11-17,278.20,282.00,278.20,280.00,0.21,"52,109.00","14,626,174.60"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,4,2025-11-16,279.00,283.50,278.00,279.40,0.14,"39,873.00","11,147,685.90"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,5,2025-11-13,277.00,282.00,277.00,279.00,0.00,"76,950.00","21,483,915.40"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,6,2025-11-12,282.90,283.50,277.00,279.00,0.36,"67,951.00","18,975,532.40"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,7,2025-11-11,281.00,281.00,275.50,278.00,0.00,"51,845.00","14,418,727.60"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,8,2025-11-10,277.00,280.00,275.10,278.00,0.36,"49,196.00","13,625,960.30"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,9,2025-11-09,280.00,281.90,275.00,277.00,-0.72,"78,651.00","21,802,167.80"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,10,2025-11-06,279.30,286.00,276.10,279.00,-2.11,"202,266.00","56,532,879.60"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,11,2025-11-05,289.00,289.00,279.00,285.00,0.35,"81,456.00","22,937,627.50"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,12,2025-11-04,286.00,290.50,284.00,284.00,-1.39,"62,787.00","17,970,410.70"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,13,2025-11-03,295.80,295.80,286.50,288.00,-1.37,"94,495.00","27,403,349.40"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,14,2025-11-02,290.00,295.00,284.00,292.00,2.49,"185,519.00","53,973,350.80"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,15,2025-10-30,281.90,287.60,276.10,284.90,2.11,"99,728.00","28,180,543.00"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,16,2025-10-29,282.00,286.80,278.00,279.00,-1.06,"52,858.00","14,892,917.50"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,17,2025-10-28,272.00,282.00,272.00,282.00,3.71,"71,226.00","19,838,646.00"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,18,2025-10-26,270.10,272.00,270.10,271.90,-0.69,"24,429.00","6,617,357.20"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,19,2025-10-19,275.00,275.00,269.00,273.80,1.33,"39,985.00","10,826,247.70"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,20,2025-10-16,275.00,275.00,269.00,270.20,-0.66,"60,777.00","16,477,477.40"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,21,2025-10-15,275.00,277.00,271.00,272.00,-1.23,"60,586.00","16,563,105.80"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,22,2025-10-14,282.00,282.00,275.00,275.40,-1.64,"54,458.00","15,137,601.10"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,23,2025-10-13,278.20,280.00,272.80,280.00,0.72,"71,584.00","19,847,014.10"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,24,2025-10-12,280.00,282.00,274.50,278.00,-1.45,"149,572.00","41,363,253.30"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,25,2025-10-09,285.60,300.00,281.00,282.10,0.75,"114,738.00","32,943,659.00"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,26,2025-10-08,285.00,290.00,276.10,280.00,-1.93,"155,349.00","43,447,641.10"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,27,2025-10-07,295.00,295.00,285.00,285.50,-2.23,"87,576.00","25,117,130.60"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,28,2025-09-28,295.00,295.00,289.10,292.00,0.69,"54,704.00","15,903,603.40"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,29,2025-09-25,286.20,291.00,286.20,290.00,0.69,"65,656.00","19,026,027.60"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,30,2025-09-24,294.00,294.00,286.00,288.00,-1.34,"55,215.00","15,974,377.30"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,31,2025-09-23,291.80,297.00,287.00,291.90,2.03,"127,915.00","37,123,117.80"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,32,2025-09-21,260.50,286.10,260.10,286.10,10.00,"228,050.00","64,018,334.10"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,33,2025-09-18,281.60,281.60,258.80,260.10,-9.46,"22,003.00","5,758,713.80"
api,Api Power Company Limited,Hydropower,https://www.sharesansar.com/company/api,34,2025-09-08,286.10,292.00,284.20,287.28,-0.78,"104,913.00","30,174,814.80"
