symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,1,2025-11-19,358.50,366.00,351.50,355.00,-2.74,"13,379.00","4,773,338.50"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,2,2025-11-18,360.80,370.00,360.80,365.00,-0.82,"27,324.00","9,969,645.40"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,3,2025-11-17,353.00,378.00,353.00,368.00,2.25,"73,990.00","26,800,173.10"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,4,2025-11-16,346.50,367.00,346.50,359.90,2.24,"38,565.00","13,824,037.40"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,5,2025-11-13,341.00,355.00,341.00,352.00,1.41,"44,831.00","15,631,614.40"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,6,2025-11-12,343.50,356.00,343.50,347.10,-0.83,"6,227.00","2,170,971.00"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,7,2025-11-11,335.00,354.00,335.00,350.00,2.58,"14,261.00","4,973,949.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,8,2025-11-10,337.00,349.00,335.00,341.20,-0.52,"15,394.00","5,261,050.30"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,9,2025-11-09,357.00,357.00,341.00,343.00,-3.92,"20,885.00","7,217,638.70"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,10,2025-11-06,354.00,360.00,351.10,357.00,-0.83,"16,759.00","5,951,917.70"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,11,2025-11-05,364.00,365.00,345.00,360.00,0.00,"13,550.00","4,828,536.30"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,12,2025-11-04,361.00,364.50,355.00,360.00,-1.23,"15,673.00","5,637,617.00"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,13,2025-11-03,348.50,378.00,348.50,364.50,4.71,"41,885.00","15,304,669.60"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,14,2025-11-02,345.00,353.90,339.00,348.10,2.68,"23,027.00","7,995,893.60"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,15,2025-10-30,334.30,341.00,323.00,339.00,3.35,"13,307.00","4,455,732.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,16,2025-10-29,340.00,345.00,328.00,328.00,-1.80,"13,726.00","4,636,669.50"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,17,2025-10-28,314.00,336.00,314.00,334.00,6.37,"14,091.00","4,647,333.50"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,18,2025-10-26,309.00,314.00,306.00,314.00,0.03,"11,766.00","3,645,907.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,19,2025-10-19,307.00,319.10,307.00,313.90,0.29,"13,074.00","4,082,765.30"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,20,2025-10-16,321.00,324.50,308.80,313.00,-0.63,"12,052.00","3,750,787.40"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,21,2025-10-15,318.20,326.00,314.00,315.00,-2.78,"8,201.00","2,618,614.90"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,22,2025-10-14,326.90,335.00,322.00,324.00,-0.89,"8,275.00","2,694,904.80"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,23,2025-10-13,324.00,330.30,320.50,326.90,1.21,"11,922.00","3,881,648.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,24,2025-10-12,335.60,338.90,323.00,323.00,-3.73,"13,857.00","4,556,767.60"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,25,2025-10-09,337.60,356.00,335.50,335.50,1.36,"16,309.00","5,617,893.50"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,26,2025-10-08,343.00,343.00,331.00,331.00,-5.13,"20,070.00","6,753,252.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,27,2025-10-07,360.00,360.00,340.00,348.90,-1.55,"8,472.00","2,923,720.30"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,28,2025-09-28,356.00,371.00,352.00,354.40,1.20,"11,815.00","4,192,276.50"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,29,2025-09-25,355.00,360.00,350.20,350.20,-1.90,"16,194.00","5,728,754.00"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,30,2025-09-24,367.00,367.00,353.00,357.00,-2.72,"20,657.00","7,418,111.80"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,31,2025-09-23,352.80,370.00,347.00,367.00,6.10,"34,872.00","12,671,289.80"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,32,2025-09-21,309.00,346.50,308.70,345.89,9.81,"45,734.00","14,906,234.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,33,2025-09-18,340.00,340.00,315.00,315.00,-8.97,307.00,"100,165.00"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,34,2025-09-08,352.00,358.50,345.30,346.05,-3.62,"16,911.00","5,912,379.70"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,35,2025-09-07,355.00,371.00,347.20,359.05,1.40,"15,848.00","5,658,672.50"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,36,2025-09-04,346.00,369.00,346.00,354.10,1.05,"12,679.00","4,440,756.30"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,37,2025-09-03,358.00,358.00,349.00,350.42,-1.35,"10,247.00","3,605,143.90"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,38,2025-09-02,363.00,368.00,355.00,355.23,-1.95,"23,521.00","8,448,860.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,39,2025-09-01,365.00,370.00,361.50,362.30,-1.38,"13,586.00","4,929,004.10"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,40,2025-08-31,371.30,375.00,365.60,367.37,-2.56,"19,638.00","7,282,623.00"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,41,2025-08-28,379.00,388.00,375.00,377.04,-1.31,"15,250.00","5,771,934.90"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,42,2025-08-27,382.00,385.00,375.50,382.06,1.24,"16,628.00","6,348,200.70"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,43,2025-08-26,384.00,384.00,375.20,377.37,-0.20,"12,673.00","4,782,016.90"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,44,2025-08-25,375.00,383.00,374.10,378.13,-0.42,"14,306.00","5,399,372.00"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,45,2025-08-24,394.00,394.00,378.00,379.71,-1.72,"30,589.00","11,662,526.90"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,46,2025-08-21,394.80,394.80,385.50,386.36,-0.88,"20,956.00","8,122,039.10"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,47,2025-08-20,396.00,396.00,389.00,389.78,-0.29,"20,892.00","8,162,590.60"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,48,2025-08-19,373.50,402.90,373.50,390.92,2.69,"62,786.00","24,859,966.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,49,2025-08-18,381.00,384.90,378.00,380.67,-0.17,"42,185.00","16,097,979.90"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,50,2025-08-17,389.00,394.00,378.00,381.31,-1.74,"28,507.00","10,928,309.50"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,51,2025-08-14,400.00,400.00,387.00,388.06,-1.43,"29,557.00","11,517,868.30"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,52,2025-08-13,399.80,399.80,392.00,393.69,-0.09,"67,088.00","26,518,487.20"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,53,2025-08-12,414.20,430.80,392.40,394.03,-2.97,"214,105.00","86,108,502.70"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,54,2025-08-11,376.60,406.10,376.60,406.10,9.99,"57,101.00","23,187,242.90"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,55,2025-08-07,645.00,652.00,631.70,638.45,-0.29,"216,054.00","138,538,921.70"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,56,2025-08-06,630.00,647.50,630.00,640.33,0.17,"57,414.00","36,777,696.10"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,57,2025-08-05,663.00,664.00,635.00,639.23,-1.90,"59,556.00","38,649,444.50"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,58,2025-08-04,688.00,688.00,649.00,651.61,-3.43,"85,405.00","56,171,344.30"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,59,2025-08-03,704.00,704.00,669.00,674.76,-2.30,"99,764.00","68,158,694.30"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,60,2025-07-31,703.30,715.00,688.00,690.63,0.16,"131,491.00","91,408,431.70"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,61,2025-07-30,668.40,712.00,668.40,689.55,1.11,"119,921.00","83,442,273.80"
rfpl,River Falls Power Limited,Hydropower,https://www.sharesansar.com/company/rfpl,62,2025-07-29,705.20,705.20,680.00,681.98,-1.43,"95,719.00","65,946,789.30"
