symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,1,2025-11-20,9.28,9.28,9.14,9.14,-1.51,"30,833.00","282,764.59"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,2,2025-11-19,9.11,9.28,9.10,9.28,1.98,"33,600.00","309,860.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,3,2025-11-18,9.04,9.10,9.03,9.10,0.55,"1,700.00","15,377.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,4,2025-11-17,8.88,9.20,8.88,9.05,0.33,"10,700.00","98,304.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,5,2025-11-16,9.03,9.19,9.02,9.02,-0.11,"41,240.00","372,731.30"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,6,2025-11-13,9.03,9.06,9.03,9.03,-1.95,"10,200.00","92,158.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,7,2025-11-12,9.02,9.21,8.52,9.21,1.99,"117,363.00","1,030,889.66"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,8,2025-11-11,9.10,9.10,9.03,9.03,-2.38,"10,800.00","98,131.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,9,2025-11-10,9.12,9.28,9.12,9.25,0.00,"1,443.00","13,364.75"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,10,2025-11-09,9.20,9.25,9.15,9.25,0.00,"1,000.00","9,175.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,11,2025-11-06,9.25,9.25,9.25,9.25,-0.54,200.00,"1,850.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,12,2025-11-04,9.18,9.31,9.18,9.30,-0.64,"4,500.00","41,809.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,13,2025-11-03,9.20,9.36,9.18,9.36,0.11,"3,000.00","27,853.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,14,2025-11-02,9.16,9.35,9.16,9.35,0.21,"54,458.00","507,969.30"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,15,2025-10-30,9.20,9.35,9.20,9.33,1.52,"11,900.00","111,226.00"
sigs3,Siddhartha Investment Growth Scheme 3,Mutual Fund,https://www.sharesansar.com/company/sigs3,16,2025-10-29,9.20,9.35,9.19,9.19,-1.71,300.00,"2,774.00"
