symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1388,2019-08-12,495.00,510.00,495.00,505.00,1.00,160.00,"80,900.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1389,2019-08-11,499.00,500.00,489.00,500.00,0.00,360.00,"177,770.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1390,2019-08-08,482.00,500.00,482.00,500.00,5.71,550.00,"267,800.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1391,2019-08-07,466.00,477.00,466.00,473.00,1.07,310.00,"146,600.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1392,2019-08-06,510.00,510.00,468.00,468.00,-10.00,700.00,"328,868.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1393,2019-08-05,586.00,600.00,520.00,520.00,-9.57,"1,510.00","846,340.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1394,2019-08-04,533.00,575.00,533.00,575.00,9.94,"2,832.00","1,601,920.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1395,2019-08-01,485.00,523.00,467.00,523.00,9.87,"1,207.00","597,145.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1396,2019-07-31,441.00,476.00,441.00,476.00,9.93,"1,420.00","652,470.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1397,2019-07-30,425.00,433.00,420.00,433.00,1.88,310.00,"133,190.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1398,2019-07-29,406.00,425.00,406.00,425.00,2.66,130.00,"53,980.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1399,2019-07-28,413.00,414.00,413.00,414.00,0.00,20.00,"8,270.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1400,2019-07-25,415.00,415.00,412.00,414.00,-1.43,60.00,"24,860.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1401,2019-07-24,419.00,420.00,412.00,420.00,-1.64,60.00,"25,050.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1402,2019-07-23,413.00,427.00,410.00,427.00,3.14,270.00,"113,190.00"
smb,Support Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/smb,1403,2019-07-22,399.00,414.00,399.00,414.00,5.61,30.00,"12,190.00"
