symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,519,2023-07-30,366.60,381.00,366.60,370.10,-1.04,562.00,"208,915.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,520,2023-07-27,383.00,383.00,373.90,374.00,-3.88,"3,535.00","1,331,151.20"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,521,2023-07-26,392.00,392.00,370.10,389.10,1.06,"1,701.00","642,228.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,522,2023-07-25,389.00,395.00,374.50,385.00,-1.03,"4,588.00","1,734,991.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,523,2023-07-24,393.40,405.00,382.50,389.00,0.83,"3,700.00","1,438,144.70"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,524,2023-07-23,391.00,399.90,385.00,385.80,0.47,835.00,"327,336.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,525,2023-07-20,394.00,394.00,373.50,384.00,-0.78,"1,491.00","567,796.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,526,2023-07-19,397.00,397.00,377.60,387.00,-2.74,"1,000.00","383,172.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,527,2023-07-18,375.00,397.90,375.00,397.90,4.14,"1,580.00","611,694.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,528,2023-07-17,384.20,397.00,376.60,382.10,-2.53,"1,318.00","507,375.20"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,529,2023-07-16,372.50,394.00,372.50,392.00,3.21,"1,045.00","396,624.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,530,2023-07-13,403.00,408.00,368.60,379.80,-4.09,"3,469.00","1,327,432.20"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,531,2023-07-12,367.00,396.00,366.60,396.00,6.17,"1,189.00","451,586.70"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,532,2023-07-11,367.00,373.00,360.00,373.00,0.00,"1,651.00","599,003.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,533,2023-07-10,381.00,381.00,370.00,373.00,-1.06,"2,259.00","843,278.90"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,534,2023-07-09,375.00,380.00,368.00,377.00,1.26,"1,662.00","621,823.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,535,2023-07-06,376.00,390.00,354.00,372.30,0.89,"1,920.00","692,958.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,536,2023-07-05,387.60,387.60,369.00,369.00,-2.89,"3,429.00","1,280,413.70"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,537,2023-07-04,377.00,380.00,372.50,380.00,0.80,"1,910.00","723,314.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,538,2023-07-03,372.50,390.00,372.50,377.00,-0.79,"3,657.00","1,388,115.90"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,539,2023-07-02,383.70,395.00,380.00,380.00,-2.56,"2,308.00","889,983.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,540,2023-06-28,395.30,409.00,389.40,390.00,-1.27,"4,226.00","1,656,746.40"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,541,2023-06-27,390.10,402.00,390.00,395.00,-0.50,"3,733.00","1,460,723.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,542,2023-06-26,393.00,406.00,393.00,397.00,-0.75,"3,049.00","1,209,009.80"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,543,2023-06-25,390.00,407.00,381.50,400.00,1.01,"5,057.00","2,002,158.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,544,2023-06-22,396.00,396.00,385.00,396.00,0.00,780.00,"304,264.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,545,2023-06-21,406.70,407.00,392.00,396.00,-4.56,"3,446.00","1,380,001.90"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,546,2023-06-20,400.10,415.00,400.00,414.90,2.70,"1,473.00","598,294.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,547,2023-06-19,405.00,410.00,397.60,404.00,-0.25,"2,580.00","1,031,796.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,548,2023-06-18,403.00,411.00,403.00,405.00,0.30,"2,130.00","864,447.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,549,2023-06-15,406.00,412.00,399.00,403.80,-1.99,"1,680.00","677,615.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,550,2023-06-14,414.00,423.10,404.00,412.00,-0.70,"4,223.00","1,742,073.90"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,551,2023-06-13,400.00,420.00,396.30,414.90,3.96,"2,820.00","1,153,855.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,552,2023-06-12,408.00,410.00,398.00,399.10,-0.97,"1,389.00","556,537.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,553,2023-06-11,390.00,410.00,390.00,403.00,3.33,"4,112.00","1,644,470.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,554,2023-06-08,388.00,394.70,387.00,390.00,-1.04,640.00,"248,725.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,555,2023-06-07,399.80,407.00,394.00,394.10,0.54,"1,375.00","542,569.50"
