symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gilbpo,Global IME Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gilbpo,1,2025-04-10,695.00,695.00,695.00,695.00,0.00,"2,000.00","1,390,000.00"
gilbpo,Global IME Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gilbpo,2,2023-02-22,621.00,621.00,621.00,621.00,0.00,"4,850.00","3,011,850.00"
gilbpo,Global IME Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gilbpo,3,2023-02-20,621.00,621.00,621.00,621.00,-2.66,"1,150.00","714,150.00"
gilbpo,Global IME Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gilbpo,4,2022-07-04,638.00,638.00,638.00,638.00,0.00,"4,666.00","2,976,908.00"
