symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,642,2023-01-26,397.00,410.00,385.00,395.00,1.28,"9,960.00","3,907,725.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,643,2023-01-25,396.00,398.50,376.10,390.00,0.26,"6,533.00","2,535,049.20"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,644,2023-01-24,387.00,394.00,373.00,389.00,-1.47,"18,501.00","7,048,835.10"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,645,2023-01-23,387.00,395.30,370.70,394.80,2.02,"21,325.00","8,191,410.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,646,2023-01-19,390.00,397.00,383.30,387.00,-2.03,"12,942.00","5,038,990.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,647,2023-01-18,395.00,407.00,384.20,395.00,1.28,"35,232.00","14,070,903.10"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,648,2023-01-17,374.00,397.50,361.00,390.00,2.36,"16,345.00","6,246,562.70"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,649,2023-01-12,391.50,393.00,371.10,381.00,-4.51,"10,644.00","4,105,210.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,650,2023-01-10,395.40,418.10,373.00,399.00,2.91,"34,110.00","13,660,206.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,651,2023-01-09,362.20,392.00,362.20,387.70,5.07,"15,899.00","6,078,279.70"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,652,2023-01-08,369.50,389.90,363.20,369.00,-2.12,"16,882.00","6,291,872.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,653,2023-01-05,355.00,379.00,347.90,377.00,5.01,"29,524.00","10,649,842.50"
