symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,821,2022-05-02,322.50,322.50,305.80,307.00,-6.69,"12,965.00","3,998,231.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,822,2022-04-28,331.00,331.00,317.00,329.00,0.92,"5,169.00","1,651,908.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,823,2022-04-27,317.00,326.00,305.10,326.00,0.93,"7,939.00","2,514,020.20"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,824,2022-04-26,322.00,331.00,316.00,323.00,-1.52,"3,226.00","1,029,595.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,825,2022-04-25,328.00,339.00,316.00,328.00,0.18,"10,587.00","3,464,804.90"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,826,2022-04-24,312.00,331.00,301.20,327.40,6.64,"11,207.00","3,586,092.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,827,2022-04-21,315.00,315.00,297.00,307.00,-2.23,"16,403.00","4,956,289.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,828,2022-04-20,323.00,323.00,307.00,314.00,-0.95,"1,160.00","361,994.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,829,2022-04-19,311.00,323.00,307.20,317.00,0.32,"4,927.00","1,551,189.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,830,2022-04-18,321.40,329.00,312.10,316.00,-3.63,"8,556.00","2,707,180.90"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,831,2022-04-17,345.70,345.70,325.40,327.90,-3.27,"8,787.00","2,903,984.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,832,2022-04-13,335.50,339.00,326.60,339.00,1.04,"10,725.00","3,566,433.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,833,2022-04-12,341.10,344.00,333.50,335.50,-2.75,"4,260.00","1,437,832.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,834,2022-04-11,367.20,368.90,341.30,345.00,-4.17,"26,592.00","9,240,892.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,835,2022-04-07,353.10,364.70,352.00,360.00,1.95,"15,890.00","5,705,360.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,836,2022-04-06,352.80,359.00,346.00,353.10,-1.92,"14,762.00","5,229,344.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,837,2022-04-05,361.00,361.00,344.00,360.00,1.41,"9,790.00","3,398,763.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,838,2022-04-04,346.00,355.00,345.00,355.00,2.01,"20,334.00","7,123,162.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,839,2022-04-03,354.00,354.00,346.00,348.00,-3.33,"13,182.00","4,603,259.60"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,840,2022-03-31,367.00,373.00,356.30,360.00,-1.91,"17,447.00","6,324,864.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,841,2022-03-30,350.00,367.00,345.10,367.00,4.86,"18,478.00","6,620,351.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,842,2022-03-29,359.00,359.00,348.10,350.00,-2.21,"8,364.00","2,939,861.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,843,2022-03-28,363.00,363.00,341.90,357.90,-1.13,"9,446.00","3,321,826.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,844,2022-03-27,360.00,365.00,347.20,362.00,0.50,"23,852.00","8,436,437.60"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,845,2022-03-24,366.10,377.90,359.00,360.20,-3.43,"12,252.00","4,462,890.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,846,2022-03-23,368.00,375.00,364.00,373.00,-0.24,"5,986.00","2,199,575.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,847,2022-03-22,377.00,382.00,367.00,373.90,-0.82,"22,213.00","8,359,566.20"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,848,2022-03-21,358.00,380.00,355.00,377.00,4.14,"13,312.00","4,946,189.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,849,2022-03-20,362.70,384.00,360.20,362.00,-2.14,"12,052.00","4,398,525.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,850,2022-03-16,387.60,390.00,360.00,369.90,-2.66,"28,061.00","10,239,082.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,851,2022-03-15,379.00,389.00,373.00,380.00,-1.55,"29,535.00","11,142,289.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,852,2022-03-14,380.00,387.00,378.30,386.00,0.49,"3,072.00","1,173,629.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,853,2022-03-13,375.00,395.00,371.50,384.10,2.43,"32,557.00","12,557,857.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,854,2022-03-10,356.00,375.00,355.80,375.00,3.31,"12,620.00","4,655,423.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,855,2022-03-09,378.00,378.00,352.00,363.00,-2.42,"11,995.00","4,287,671.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,856,2022-03-07,369.00,372.00,356.00,372.00,0.54,"13,491.00","4,921,605.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,857,2022-03-06,372.30,372.30,358.00,370.00,1.37,"11,467.00","4,166,819.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,858,2022-03-02,369.00,375.60,351.00,365.00,-2.93,"31,875.00","11,577,441.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,859,2022-02-28,404.90,405.00,374.40,376.00,-5.29,"20,295.00","7,816,650.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,860,2022-02-27,392.00,402.90,383.10,397.00,1.79,"23,790.00","9,367,170.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,861,2022-02-24,389.00,401.00,385.00,390.00,-1.52,"25,379.00","9,885,209.90"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,862,2022-02-23,403.00,409.90,392.00,396.00,0.00,"31,499.00","12,588,807.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,863,2022-02-22,401.00,408.00,394.00,396.00,-0.75,"26,070.00","10,445,013.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,864,2022-02-21,385.00,400.00,385.00,399.00,2.84,"18,793.00","7,458,241.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,865,2022-02-20,385.20,400.00,377.50,388.00,-1.27,"27,821.00","10,790,165.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,866,2022-02-17,393.00,401.90,385.50,393.00,-1.75,"17,855.00","7,066,161.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,867,2022-02-16,400.00,410.90,385.00,400.00,-1.72,"18,332.00","7,260,166.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,868,2022-02-15,392.70,413.00,372.00,407.00,5.71,"32,859.00","12,888,313.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,869,2022-02-14,380.00,390.00,375.00,385.00,1.32,"28,305.00","10,877,801.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,870,2022-02-13,390.60,390.60,375.10,380.00,-4.64,"30,953.00","11,797,082.60"
