symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,267,2024-09-08,832.00,895.00,832.00,854.80,1.16,"4,542.00","3,849,858.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,268,2024-09-05,841.10,869.00,836.00,845.00,-1.17,"4,351.00","3,698,104.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,269,2024-09-04,900.00,902.00,853.30,855.00,-5.94,"7,170.00","6,266,956.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,270,2024-09-03,921.00,940.00,890.00,909.00,-1.09,"6,518.00","5,972,521.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,271,2024-09-02,881.00,925.00,871.00,919.00,4.48,"11,949.00","10,856,876.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,272,2024-09-01,866.40,900.00,840.10,879.60,3.54,"12,148.00","10,671,972.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,273,2024-08-29,850.00,866.80,830.00,849.50,1.74,"9,418.00","7,965,316.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,274,2024-08-28,865.00,882.30,810.00,835.00,-1.76,"9,845.00","8,373,193.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,275,2024-08-27,875.00,889.90,850.00,850.00,-2.86,"10,551.00","9,089,463.10"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,276,2024-08-25,901.10,919.00,860.00,875.00,-4.37,"15,858.00","14,136,752.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,277,2024-08-22,907.00,936.30,902.00,915.00,1.67,"7,266.00","6,659,465.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,278,2024-08-21,915.50,966.90,888.00,900.00,-3.23,"15,093.00","13,792,318.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,279,2024-08-18,987.90,987.90,915.00,930.00,-7.74,"26,528.00","24,966,717.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,280,2024-08-15,"1,100.00","1,100.00","1,005.00","1,008.00",-7.10,"32,601.00","33,261,866.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,281,2024-08-14,"1,109.60","1,109.60","1,025.00","1,085.00",-0.27,"31,166.00","32,894,650.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,282,2024-08-13,"1,012.00","1,091.40","1,000.00","1,087.90",9.65,"53,355.00","55,877,994.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,283,2024-08-12,884.00,992.20,884.00,992.20,10.00,"19,498.00","19,334,232.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,284,2024-08-11,820.00,902.00,820.00,902.00,10.00,"36,537.00","32,421,428.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,285,2024-08-08,845.10,861.00,820.00,820.00,-4.54,"13,094.00","10,932,269.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,286,2024-08-07,810.00,859.00,785.00,859.00,6.52,"13,417.00","11,012,946.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,287,2024-08-06,881.00,892.00,806.40,806.40,-10.00,"26,610.00","22,472,785.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,288,2024-08-05,886.30,939.00,886.00,896.00,3.11,"21,540.00","19,723,505.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,289,2024-08-01,805.80,869.00,795.30,869.00,10.00,"40,237.00","33,774,949.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,290,2024-07-31,794.00,806.00,781.10,790.00,1.28,"14,853.00","11,812,993.10"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,291,2024-07-30,767.00,790.00,767.00,780.00,0.01,"11,069.00","8,651,202.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,292,2024-07-29,795.00,810.00,779.10,779.90,-1.90,"9,778.00","7,703,212.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,293,2024-07-28,816.00,832.00,776.50,795.00,-0.63,"9,908.00","7,818,517.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,294,2024-07-25,800.00,816.00,784.50,800.00,-0.86,"14,781.00","11,823,406.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,295,2024-07-24,820.00,837.90,791.90,806.90,0.11,"17,163.00","13,948,331.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,296,2024-07-23,777.70,808.90,777.70,806.00,3.67,"21,044.00","16,757,619.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,297,2024-07-22,772.30,800.00,772.30,777.50,-1.33,"13,272.00","10,474,132.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,298,2024-07-21,777.30,805.00,777.30,788.00,-0.38,"7,636.00","6,038,128.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,299,2024-07-18,810.00,810.00,784.00,791.00,-2.10,"24,137.00","19,224,696.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,300,2024-07-17,811.90,811.90,791.00,808.00,1.51,"10,969.00","8,801,320.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,301,2024-07-16,761.00,805.20,760.00,796.00,4.04,"21,197.00","16,653,023.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,302,2024-07-15,789.90,790.00,765.10,765.10,-1.57,"8,202.00","6,365,577.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,303,2024-07-14,798.00,813.90,775.30,777.30,-0.73,"11,030.00","8,707,221.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,304,2024-07-11,774.00,788.90,762.20,783.00,3.03,"17,490.00","13,618,596.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,305,2024-07-10,748.50,778.00,746.00,760.00,1.88,"7,512.00","5,681,388.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,306,2024-07-09,755.00,759.90,745.00,746.00,-0.53,"12,424.00","9,305,212.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,307,2024-07-08,760.00,780.00,750.00,750.00,-0.53,"8,201.00","6,199,969.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,308,2024-07-07,740.00,764.00,740.00,754.00,-0.13,"8,723.00","6,587,846.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,309,2024-07-04,761.00,778.00,755.00,755.00,0.94,"7,971.00","6,094,012.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,310,2024-07-03,749.00,751.00,745.00,748.00,0.00,"4,668.00","3,487,159.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,311,2024-07-02,772.10,787.50,742.90,748.00,-1.19,"5,654.00","4,288,884.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,312,2024-07-01,760.00,761.00,747.10,757.00,0.93,"2,799.00","2,110,818.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,313,2024-06-30,778.00,778.00,750.00,750.00,-2.09,"5,634.00","4,255,784.80"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,314,2024-06-27,765.00,768.00,762.00,766.00,0.00,"5,516.00","4,214,571.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,315,2024-06-26,772.30,790.00,761.00,766.00,-0.26,"8,542.00","6,637,982.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,316,2024-06-25,755.00,783.00,755.00,768.00,1.72,"8,692.00","6,684,500.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,317,2024-06-24,770.00,775.00,755.00,755.00,-1.29,"8,472.00","6,427,582.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,318,2024-06-23,755.20,775.90,754.00,764.90,-0.52,"7,911.00","6,039,311.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,319,2024-06-20,764.10,779.00,757.10,768.90,-0.13,"6,190.00","4,753,566.30"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,320,2024-06-19,780.00,781.00,753.00,769.90,-1.04,"7,674.00","5,866,923.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,321,2024-06-18,786.10,813.90,776.60,778.00,-2.99,"8,967.00","7,075,048.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,322,2024-06-16,765.00,821.00,765.00,802.00,4.02,"18,211.00","14,633,678.60"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,323,2024-06-13,754.00,785.00,754.00,771.00,2.25,"9,909.00","7,635,635.10"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,324,2024-06-12,783.00,786.90,752.00,754.00,-3.70,"19,372.00","14,868,789.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,325,2024-06-11,804.90,804.90,750.70,783.00,-0.87,"12,784.00","9,908,512.40"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,326,2024-06-10,807.80,860.00,780.00,789.90,-0.27,"21,767.00","17,728,143.70"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,327,2024-06-09,730.00,792.00,710.00,792.00,10.00,"44,793.00","33,929,663.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,328,2024-06-06,703.00,722.10,680.00,720.00,4.35,"15,619.00","11,160,514.20"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,329,2024-06-05,683.50,702.90,680.20,690.00,-1.00,"3,661.00","2,516,296.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,330,2024-06-04,683.50,720.00,683.50,697.00,0.14,"2,671.00","1,854,214.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,331,2024-06-03,700.00,708.00,690.00,696.00,-1.97,"3,702.00","2,590,287.50"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,332,2024-06-02,719.00,719.00,700.00,710.00,0.30,"6,681.00","4,727,369.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,333,2024-05-30,678.00,721.90,667.70,707.90,2.45,"5,660.00","3,988,285.00"
spl,Shuvam Power Limited,Hydropower,https://www.sharesansar.com/company/spl,334,2024-05-29,714.00,728.00,690.00,691.00,-1.29,"8,785.00","6,220,405.60"
