symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,1,2025-11-19,280.00,285.00,280.00,282.00,0.00,"14,456.00","4,069,184.60"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,2,2025-11-18,282.00,286.00,280.90,282.00,0.00,"18,360.00","5,201,697.00"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,3,2025-11-17,280.50,283.50,280.30,282.00,-0.35,"7,261.00","2,044,681.90"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,4,2025-11-16,278.00,283.00,278.00,283.00,2.13,"20,169.00","5,674,671.80"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,5,2025-11-13,272.80,280.00,272.80,277.10,-0.43,"19,011.00","5,273,667.60"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,6,2025-11-12,287.10,287.10,278.30,278.30,-1.14,"15,987.00","4,470,363.50"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,7,2025-11-11,275.20,281.50,275.20,281.50,1.99,"20,381.00","5,684,660.20"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,8,2025-11-10,274.00,279.00,274.00,276.00,0.36,"18,249.00","5,031,994.80"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,9,2025-11-09,283.50,283.50,273.00,275.00,-1.08,"18,698.00","5,138,324.60"
mbjc,Madhya Bhotekoshi Jalavidyut Company Limited,Hydropower,https://www.sharesansar.com/company/mbjc,10,2025-11-06,276.10,281.90,272.00,278.00,-0.36,"46,265.00","12,711,830.30"
