symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hgipo,Himalayan General Insurance Co. Ltd Promoter Share,Promoter Share,https://www.sharesansar.com/company/hgipo,1,2018-03-27,225.00,225.00,225.00,225.00,0.00,"2,500.00","562,500.00"
hgipo,Himalayan General Insurance Co. Ltd Promoter Share,Promoter Share,https://www.sharesansar.com/company/hgipo,2,2017-06-07,580.00,580.00,580.00,580.00,0.00,22.00,"12,760.00"
