symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,1,2025-11-19,"1,153.00","1,153.00","1,153.00","1,153.00",-1.96,100.00,"115,300.00"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,2,2025-11-10,"1,153.00","1,153.00","1,153.00","1,176.00",1.99,5.00,"5,880.00"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,3,2025-11-04,"1,153.00","1,153.00","1,153.00","1,153.00",1.58,10.00,"11,530.00"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,4,2025-10-30,"1,156.80","1,156.80","1,156.80","1,135.10",-1.88,1.00,"1,135.10"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,5,2025-10-13,"1,134.20","1,156.80","1,134.20","1,156.80",4.03,95.00,"107,975.00"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,6,2025-10-12,"1,112.10","1,112.10","1,112.10","1,112.00",-0.01,1.00,"1,112.00"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,7,2025-09-23,"1,125.00","1,125.00","1,112.10","1,112.10",0.44,60.00,"67,371.00"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,8,2025-09-21,"1,129.10","1,129.10","1,129.10","1,107.20",-1.94,2.00,"2,214.40"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,9,2025-09-07,"1,129.10","1,129.10","1,129.10","1,129.10",2.00,25.00,"28,227.50"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,10,2025-09-02,"1,120.00","1,128.00","1,120.00","1,107.00",0.09,86.00,"96,547.00"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,11,2025-08-27,"1,174.00","1,174.00","1,174.00","1,106.00",-5.79,5.00,"5,664.00"
kbld86,10.25% Kumari Bank Debenture 2086,Corporate Debentures,https://www.sharesansar.com/company/kbld86,12,2025-08-26,"1,174.00","1,174.00","1,174.00","1,174.00",-0.38,"5,080.00","5,963,920.00"
