symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
pfilpo,Prudential Finance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/pfilpo,1,2014-07-16,100.00,0.00,0.00,0.00,0.00,"165,000.00","8,375,000.00"
pfilpo,Prudential Finance Company Limited Promoter share,Promoter Share,https://www.sharesansar.com/company/pfilpo,2,2014-05-27,0.00,0.00,0.00,0.00,0.00,"85,000.00","4,755,000.00"
