symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,644,2022-12-13,"2,000.10","2,069.00","1,995.00","2,000.00",0.00,"1,571.00","3,164,772.10"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,645,2022-12-12,"1,990.10","2,020.00","1,990.00","2,000.00",-1.38,"3,508.00","7,038,516.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,646,2022-12-11,"2,100.00","2,100.00","2,010.00","2,028.00",-1.55,"4,733.00","9,581,279.30"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,647,2022-12-07,"2,040.00","2,162.00","1,983.00","2,060.00",3.00,"9,808.00","20,377,926.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,648,2022-10-12,"2,021.00","2,050.00","2,000.00","2,000.00",-2.20,"3,420.00","6,899,184.40"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,649,2022-10-11,"2,045.00","2,050.00","2,012.00","2,045.00",-0.34,"1,370.00","2,780,005.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,650,2022-10-10,"2,090.00","2,090.00","2,051.00","2,052.00",-1.49,"1,474.00","3,051,651.90"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,651,2022-10-09,"2,019.60","2,083.00","2,019.60","2,083.00",4.67,"2,539.00","5,223,111.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,652,2022-09-29,"1,963.50","2,000.00","1,963.50","1,990.00",3.38,"1,762.00","3,501,168.90"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,653,2022-09-28,"1,930.00","1,950.00","1,920.00","1,925.00",1.69,"1,154.00","2,228,243.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,654,2022-09-27,"1,862.00","1,929.80","1,842.00","1,893.00",1.66,"1,634.00","3,094,780.20"
