symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,549,2023-06-18,873.00,916.00,873.00,916.00,2.93,"1,328.00","1,173,201.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,550,2023-06-15,886.00,889.90,843.00,889.90,0.51,610.00,"522,145.30"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,551,2023-06-14,853.00,921.80,840.00,885.40,5.66,"1,456.00","1,248,159.70"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,552,2023-06-13,829.00,843.80,829.00,838.00,1.09,"1,527.00","1,281,899.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,553,2023-06-12,847.00,847.00,800.00,829.00,-0.24,698.00,"564,144.80"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,554,2023-06-11,804.00,833.00,773.00,831.00,5.34,894.00,"721,338.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,555,2023-06-08,779.00,791.00,774.20,788.90,-0.01,851.00,"668,556.90"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,556,2023-06-07,774.00,790.00,746.00,789.00,3.82,"2,248.00","1,737,426.80"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,557,2023-06-06,740.00,760.00,740.00,760.00,2.70,563.00,"425,701.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,558,2023-06-05,744.00,744.00,729.00,740.00,1.37,928.00,"682,720.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,559,2023-06-04,725.00,735.40,720.00,730.00,1.96,"3,331.00","2,410,404.60"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,560,2023-06-01,709.00,733.00,709.00,716.00,-0.69,589.00,"421,008.80"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,561,2023-05-31,740.00,753.00,721.00,721.00,-3.87,311.00,"230,219.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,562,2023-05-30,762.00,763.00,735.00,750.00,-1.70,806.00,"604,624.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,563,2023-05-28,795.00,795.00,762.00,763.00,-2.30,"1,411.00","1,090,196.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,564,2023-05-24,753.70,785.00,753.70,781.00,1.56,"1,115.00","864,487.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,565,2023-05-23,750.00,772.50,743.00,769.00,3.36,970.00,"735,631.10"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,566,2023-05-22,734.00,744.00,734.00,744.00,-0.53,70.00,"51,530.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,567,2023-05-21,750.00,775.00,747.00,748.00,1.63,280.00,"210,602.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,568,2023-05-18,738.00,738.00,723.50,736.00,1.66,330.00,"240,937.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,569,2023-05-17,699.00,739.00,699.00,724.00,2.70,196.00,"141,611.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,570,2023-05-16,706.00,706.00,695.00,705.00,-0.42,50.00,"34,960.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,571,2023-05-15,712.50,712.50,695.00,708.00,-2.61,255.00,"178,392.90"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,572,2023-05-14,699.00,727.00,675.10,727.00,3.86,"1,646.00","1,129,759.20"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,573,2023-05-11,681.00,700.00,681.00,700.00,1.46,245.00,"169,189.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,574,2023-05-10,703.90,703.90,689.90,689.90,-0.03,20.00,"13,938.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,575,2023-05-09,690.10,690.10,690.10,690.10,-1.24,50.00,"34,505.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,576,2023-05-08,689.00,699.70,685.10,698.80,-0.17,125.00,"86,169.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,577,2023-05-07,700.00,700.10,700.00,700.00,-1.41,110.00,"77,001.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,578,2023-05-04,707.50,710.00,707.50,710.00,2.35,32.00,"22,665.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,579,2023-05-03,690.00,698.90,680.10,693.70,-0.90,272.00,"187,131.20"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,580,2023-05-02,719.00,719.00,700.00,700.00,-4.57,61.00,"43,368.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,581,2023-04-30,710.00,733.50,692.00,733.50,2.59,379.00,"265,211.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,582,2023-04-27,715.00,715.10,715.00,715.00,0.00,56.00,"40,041.60"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,583,2023-04-26,723.00,723.00,713.00,715.00,-1.24,191.00,"136,586.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,584,2023-04-25,727.00,727.00,715.00,724.00,1.44,56.00,"40,490.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,585,2023-04-24,713.70,720.00,713.70,713.70,-1.99,72.00,"51,475.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,586,2023-04-23,728.20,728.20,728.20,728.20,-1.99,10.00,"7,282.00"
