symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mdblpo,Malika Bikash Bank Limited promoter Share,Promoter Share,https://www.sharesansar.com/company/mdblpo,1,2015-08-20,104.00,104.00,104.00,104.00,0.00,"13,227.00","1,375,608.00"
mdblpo,Malika Bikash Bank Limited promoter Share,Promoter Share,https://www.sharesansar.com/company/mdblpo,2,2015-08-05,112.00,110.00,104.00,104.00,0.00,"34,227.00","3,596,262.00"
mdblpo,Malika Bikash Bank Limited promoter Share,Promoter Share,https://www.sharesansar.com/company/mdblpo,3,2015-08-04,114.00,112.00,112.00,112.00,0.00,"5,197.00","582,064.00"
mdblpo,Malika Bikash Bank Limited promoter Share,Promoter Share,https://www.sharesansar.com/company/mdblpo,4,2015-08-03,120.00,118.00,114.00,114.00,0.00,"19,645.00","2,256,298.00"
mdblpo,Malika Bikash Bank Limited promoter Share,Promoter Share,https://www.sharesansar.com/company/mdblpo,5,2014-03-27,100.00,100.00,100.00,100.00,0.00,900.00,"90,000.00"
mdblpo,Malika Bikash Bank Limited promoter Share,Promoter Share,https://www.sharesansar.com/company/mdblpo,6,2013-09-30,132.00,130.00,130.00,130.00,0.00,"18,000.00","2,340,000.00"
mdblpo,Malika Bikash Bank Limited promoter Share,Promoter Share,https://www.sharesansar.com/company/mdblpo,7,2012-08-12,134.00,132.00,132.00,132.00,0.00,"2,100.00","277,200.00"
mdblpo,Malika Bikash Bank Limited promoter Share,Promoter Share,https://www.sharesansar.com/company/mdblpo,8,2012-05-31,190.00,134.00,134.00,134.00,0.00,900.00,"120,600.00"
