symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,32,2018-02-22,16.60,16.60,16.60,16.60,-0.30,"10,000.00","166,000.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,33,2018-02-20,16.65,16.65,16.65,16.65,-1.48,"2,558.00","42,591.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,34,2018-02-18,16.89,16.90,16.89,16.90,0.00,"11,169.00","188,726.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,35,2018-02-15,16.70,16.90,16.88,16.90,0.00,"16,660.00","281,530.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,36,2018-02-14,16.60,16.70,16.55,16.70,0.00,"4,742.00","78,570.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,37,2018-02-12,16.56,16.60,16.56,16.60,0.00,"16,313.00","270,503.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,38,2018-02-08,16.65,16.65,16.56,16.56,0.00,"3,497.00","58,051.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,39,2018-02-07,16.70,16.70,16.65,16.65,0.00,"7,597.00","126,610.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,40,2018-02-06,16.95,17.00,16.67,16.70,0.00,"63,584.00","1,061,273.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,41,2018-02-05,16.95,16.95,16.90,16.95,0.00,"2,735.00","46,238.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,42,2018-02-01,16.62,16.95,16.71,16.95,0.00,"19,698.00","330,517.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,43,2018-01-31,16.62,16.62,16.62,16.62,0.00,"3,896.00","64,752.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,44,2018-01-29,16.61,16.65,16.60,16.62,0.00,"7,793.00","129,562.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,45,2018-01-28,16.90,16.61,16.61,16.61,0.00,159.00,"2,641.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,46,2018-01-25,16.70,16.90,16.50,16.90,0.00,"9,136.00","153,713.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,47,2018-01-24,16.80,16.70,16.50,16.70,0.00,"28,429.00","473,839.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,48,2018-01-23,16.77,16.80,16.70,16.80,0.00,"4,927.00","82,499.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,49,2018-01-22,16.82,16.85,16.75,16.77,0.00,"14,994.00","251,989.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,50,2018-01-21,16.70,16.82,16.56,16.82,0.00,"11,287.00","188,547.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,51,2018-01-16,16.90,16.70,16.57,16.70,0.00,"5,994.00","99,905.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,52,2018-01-10,17.00,17.25,16.90,16.90,0.00,"10,937.00","186,363.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,53,2018-01-09,16.20,17.00,16.52,17.00,0.00,"16,996.00","284,714.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,54,2018-01-08,16.50,16.20,16.20,16.20,0.00,"5,000.00","81,000.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,55,2018-01-07,16.65,16.50,16.50,16.50,0.00,"3,295.00","54,368.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,56,2018-01-03,16.97,16.71,16.65,16.65,0.00,"43,995.00","734,843.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,57,2018-01-01,16.51,16.98,16.32,16.97,0.00,"6,007.00","99,667.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,58,2017-12-31,16.80,16.60,16.47,16.51,0.00,"11,205.00","185,033.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,59,2017-12-28,17.10,17.00,16.77,16.80,0.00,"78,051.00","1,312,481.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,60,2017-12-27,17.17,17.10,16.96,17.10,0.00,"72,176.00","1,227,192.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,61,2017-12-26,17.09,17.17,16.90,17.17,0.00,"11,391.00","194,349.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,62,2017-12-24,17.35,17.15,17.09,17.09,0.00,"25,404.00","434,735.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,63,2017-12-20,17.35,17.35,17.35,17.35,0.00,999.00,"17,333.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,64,2017-12-19,17.45,17.35,17.35,17.35,0.00,"3,896.00","67,596.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,65,2017-12-18,17.95,17.80,17.35,17.45,0.00,"32,077.00","566,044.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,66,2017-12-14,17.80,17.99,17.95,17.95,0.00,"10,600.00","190,459.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,67,2017-12-13,17.45,17.80,17.80,17.80,0.00,"2,000.00","35,600.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,68,2017-12-12,17.60,17.60,17.45,17.45,0.00,"21,533.00","376,006.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,69,2017-12-11,17.55,17.60,17.42,17.60,0.00,"24,289.00","425,632.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,70,2017-12-10,17.65,17.70,17.55,17.55,0.00,"6,584.00","116,042.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,71,2017-12-06,17.35,17.65,17.50,17.65,0.00,"16,779.00","294,095.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,72,2017-12-04,17.52,17.70,17.35,17.35,0.00,"7,821.00","135,911.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,73,2017-11-30,17.85,17.52,17.52,17.52,0.00,"4,950.00","86,724.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,74,2017-11-29,17.55,17.90,17.55,17.85,0.00,"18,722.00","334,063.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,75,2017-11-28,17.33,17.55,17.40,17.55,0.00,"49,269.00","862,801.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,76,2017-11-27,17.55,17.55,17.33,17.33,0.00,"26,600.00","464,080.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,77,2017-11-26,17.25,17.55,17.25,17.55,0.00,"10,000.00","174,000.00"
nbf1,Nabil Balanced Fund-1,Mutual Fund,https://www.sharesansar.com/company/nbf1,78,2017-11-22,17.21,17.35,17.01,17.25,0.00,"7,600.00","131,012.00"
