symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,87,2024-10-17,10.83,10.90,10.72,10.76,1.22,"65,250.00","703,397.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,88,2024-10-16,10.59,10.69,10.59,10.63,0.19,"25,570.00","271,301.30"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,89,2024-10-15,10.68,10.69,10.61,10.61,-0.84,"3,235.00","34,544.35"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,90,2024-10-09,10.56,10.70,10.56,10.70,3.28,"5,300.00","56,570.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,91,2024-10-08,10.52,10.52,10.36,10.36,-3.45,"12,100.00","127,276.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,92,2024-10-07,10.60,10.74,10.60,10.73,2.00,"176,105.00","1,878,147.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,93,2024-10-06,10.00,10.52,10.00,10.52,3.65,"114,130.00","1,179,918.20"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,94,2024-10-02,10.15,10.15,10.15,10.15,1.50,"3,000.00","30,450.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,95,2024-10-01,10.00,10.19,10.00,10.00,-1.96,"72,600.00","729,998.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,96,2024-09-30,9.90,10.20,9.90,10.20,1.59,"22,436.00","222,367.29"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,97,2024-09-29,9.85,10.04,9.85,10.04,0.20,"1,500.00","14,965.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,98,2024-09-25,9.95,10.30,9.95,10.02,-1.28,"78,345.00","805,393.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,99,2024-09-24,10.10,10.35,10.10,10.15,1.50,"127,380.00","1,297,150.60"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,100,2024-09-23,10.12,10.21,10.00,10.00,-3.10,"49,200.00","499,288.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,101,2024-09-22,10.31,10.50,10.20,10.32,0.19,"21,750.00","223,982.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,102,2024-09-18,10.72,10.72,10.30,10.30,-5.76,"26,350.00","278,167.50"
