symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,107,2024-08-22,999.00,"1,018.90",999.00,"1,018.90",1.89,104.00,"105,345.10"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,108,2024-08-21,"1,005.00","1,005.00","1,000.00","1,000.00",0.10,125.00,"125,500.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,109,2024-08-15,999.00,999.00,999.00,999.00,-1.09,175.00,"174,825.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,110,2024-08-14,"1,010.00","1,010.00","1,010.00","1,010.00",1.10,25.00,"25,250.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,111,2024-08-13,"1,000.00","1,000.00",999.00,999.00,0.81,"1,400.00","1,399,000.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,112,2024-08-12,990.00,991.00,990.00,991.00,-0.40,50.00,"49,525.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,113,2024-08-11,995.00,995.00,995.00,995.00,0.00,50.00,"49,750.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,114,2024-08-08,995.00,995.00,995.00,995.00,-1.39,50.00,"49,750.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,115,2024-08-06,990.00,"1,009.00",990.00,"1,009.00",1.92,150.00,"150,350.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,116,2024-08-05,990.00,990.00,990.00,990.00,-0.96,25.00,"24,750.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,117,2024-08-01,999.00,999.60,999.00,999.60,2.00,445.00,"444,636.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,118,2024-07-31,976.00,980.00,976.00,980.00,0.51,200.00,"195,800.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,119,2024-07-30,980.00,980.00,970.00,975.00,-0.51,303.00,"294,695.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,120,2024-07-29,980.00,980.00,980.00,980.00,-1.80,134.00,"131,320.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,121,2024-07-28,998.00,998.00,998.00,998.00,3.96,45.00,"44,815.00"
mnd84,8.75% Muktinath Debenture/Rinpatra 2084/85,Corporate Debentures,https://www.sharesansar.com/company/mnd84/85,122,2024-07-25,960.00,960.00,960.00,960.00,0.37,20.00,"19,200.00"
