symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
syflpo,Synergy Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/syflpo,1,2015-07-28,100.00,100.00,100.00,100.00,0.00,290.00,"29,000.00"
syflpo,Synergy Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/syflpo,2,2014-11-04,100.00,100.00,100.00,100.00,0.00,"8,000.00","800,000.00"
