symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1110,2021-01-28,"1,705.00","1,799.00","1,683.00","1,775.00",5.09,"3,054.00","5,343,313.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1111,2021-01-27,"1,660.00","1,695.00","1,627.00","1,689.00",1.75,"2,743.00","4,573,344.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1112,2021-01-26,"1,667.00","1,690.00","1,650.00","1,660.00",-2.30,"1,574.00","2,619,284.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1113,2021-01-25,"1,720.00","1,720.00","1,612.00","1,699.00",-1.11,"3,542.00","5,953,324.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1114,2021-01-24,"1,650.00","1,718.00","1,640.00","1,718.00",4.44,"3,198.00","5,395,800.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1115,2021-01-21,"1,603.00","1,690.00","1,600.00","1,645.00",3.46,"3,526.00","5,762,025.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1116,2021-01-20,"1,593.00","1,624.00","1,579.00","1,590.00",-0.63,"1,881.00","3,001,692.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1117,2021-01-19,"1,600.00","1,695.00","1,568.00","1,600.00",1.98,"3,343.00","5,378,107.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1118,2021-01-18,"1,490.00","1,569.00","1,490.00","1,569.00",5.44,"3,204.00","4,921,760.00"
uslb,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/uslb,1119,2021-01-17,"1,421.00","1,488.00","1,421.00","1,488.00",4.13,"2,331.00","3,407,481.00"
