symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nmbmfp,NMB Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/nmbmfp,1,2019-10-23,592.00,592.00,592.00,592.00,0.00,"1,000.00","592,000.00"
