symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,43,2025-05-22,"1,171.00","1,171.00","1,171.00","1,171.00",-1.93,100.00,"117,100.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,44,2025-05-21,"1,194.00","1,194.00","1,194.00","1,194.00",1.96,25.00,"29,850.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,45,2025-05-20,"1,171.00","1,171.00","1,171.00","1,171.00",-1.60,100.00,"117,100.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,46,2025-05-19,"1,150.00","1,194.00","1,150.00","1,190.00",3.48,435.00,"517,996.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,47,2025-05-18,"1,150.00","1,150.00","1,150.00","1,150.00",0.00,50.00,"57,500.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,48,2025-05-07,"1,150.00","1,150.00","1,150.00","1,150.00",-0.26,35.00,"40,250.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,49,2025-05-06,"1,153.00","1,153.00","1,153.00","1,153.00",-1.96,75.00,"86,475.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,50,2025-05-05,"1,176.00","1,176.00","1,176.00","1,176.00",-2.00,100.00,"117,600.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,51,2025-04-29,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,100.00,"120,000.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,52,2025-04-28,"1,133.00","1,200.00","1,133.00","1,200.00",5.91,783.00,"936,008.60"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,53,2025-04-23,"1,132.00","1,132.00","1,132.00","1,133.00",0.09,1.00,"1,133.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,54,2025-04-22,"1,132.00","1,132.00","1,132.00","1,132.00",-1.82,55.00,"62,260.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,55,2025-04-17,"1,131.00","1,153.00","1,131.00","1,153.00",1.95,600.00,"689,600.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,56,2025-04-13,"1,130.00","1,130.00","1,130.00","1,131.00",0.09,1.00,"1,131.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,57,2025-04-09,"1,130.00","1,130.00","1,130.00","1,130.00",0.71,25.00,"28,250.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,58,2025-04-03,"1,121.00","1,121.00","1,121.00","1,122.00",0.09,1.00,"1,122.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,59,2025-04-01,"1,121.00","1,121.00","1,121.00","1,121.00",-0.36,25.00,"28,025.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,60,2025-03-27,"1,125.00","1,125.00","1,125.00","1,125.00",0.42,90.00,"101,250.00"
