symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,1,2025-11-19,552.00,552.00,542.00,545.80,0.15,"28,517.00","15,527,139.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,2,2025-11-18,540.00,550.90,540.00,545.00,0.37,"28,435.00","15,535,525.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,3,2025-11-17,540.00,550.00,533.00,543.00,1.31,"28,431.00","15,372,045.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,4,2025-11-16,543.80,543.80,525.00,536.00,-0.69,"59,547.00","31,815,737.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,5,2025-11-13,547.00,547.00,536.00,539.70,-0.33,"48,141.00","25,981,517.00"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,6,2025-11-12,551.90,551.90,540.00,541.50,-1.33,"25,230.00","13,722,802.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,7,2025-11-11,545.00,554.40,531.00,548.80,0.96,"83,496.00","46,064,503.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,8,2025-11-10,542.00,543.60,536.00,543.60,0.67,"35,661.00","19,279,713.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,9,2025-11-09,545.00,545.00,535.00,540.00,0.00,"35,370.00","19,097,279.80"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,10,2025-11-06,543.00,555.00,536.20,540.00,-0.41,"48,155.00","26,109,361.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,11,2025-11-05,534.00,545.00,534.00,542.20,-0.33,"41,106.00","22,280,100.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,12,2025-11-04,558.90,558.90,537.10,544.00,-0.73,"35,815.00","19,554,437.60"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,13,2025-11-03,549.00,555.00,538.10,548.00,-0.72,"47,749.00","26,255,109.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,14,2025-11-02,555.00,557.50,549.00,552.00,0.55,"76,357.00","42,258,807.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,15,2025-10-30,553.00,555.00,538.10,549.00,1.09,"102,925.00","56,519,720.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,16,2025-10-29,529.20,559.80,529.20,543.10,4.66,"207,945.00","113,891,899.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,17,2025-10-28,505.80,518.90,499.10,518.90,3.57,"61,184.00","31,245,788.80"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,18,2025-10-26,488.00,502.70,485.00,501.00,1.31,"17,881.00","8,812,503.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,19,2025-10-19,494.00,495.50,485.00,494.50,1.96,"21,984.00","10,879,596.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,20,2025-10-16,487.50,494.00,483.30,485.00,-0.72,"19,520.00","9,496,547.30"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,21,2025-10-15,486.00,498.00,486.00,488.50,-0.91,"30,371.00","14,933,290.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,22,2025-10-14,499.80,500.90,488.00,493.00,-1.60,"20,551.00","10,166,782.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,23,2025-10-13,477.00,501.00,477.00,501.00,4.77,"55,736.00","27,363,062.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,24,2025-10-12,504.30,505.00,470.40,478.20,-6.42,"132,788.00","64,518,060.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,25,2025-10-09,515.80,536.50,506.00,511.00,1.05,"31,500.00","16,268,542.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,26,2025-10-08,515.20,518.00,498.00,505.70,-2.94,"56,489.00","28,732,677.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,27,2025-10-07,526.00,530.00,515.50,521.00,-2.87,"40,916.00","21,333,730.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,28,2025-09-28,539.90,539.90,526.00,536.40,1.17,"12,303.00","6,557,493.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,29,2025-09-25,523.40,535.00,515.00,530.20,-0.34,"26,208.00","13,826,307.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,30,2025-09-24,540.00,540.00,520.00,532.00,-0.95,"32,711.00","17,389,578.00"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,31,2025-09-23,521.00,540.00,519.00,537.10,3.77,"37,955.00","20,203,308.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,32,2025-09-21,480.20,525.00,480.20,517.60,5.65,"89,896.00","45,621,025.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,33,2025-09-18,533.50,533.50,489.90,489.90,-10.00,"5,696.00","2,823,860.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,34,2025-09-08,561.00,561.00,542.00,544.31,-1.42,"32,918.00","17,993,095.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,35,2025-09-07,554.00,557.00,550.10,552.15,0.07,"40,514.00","22,430,028.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,36,2025-09-04,558.00,561.00,547.00,551.78,-1.00,"73,684.00","40,640,907.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,37,2025-09-03,558.10,564.50,555.00,557.34,-1.06,"44,279.00","24,769,100.60"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,38,2025-09-02,556.30,565.00,551.80,563.30,0.33,"40,466.00","22,686,290.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,39,2025-09-01,555.00,565.00,552.00,561.44,0.38,"21,663.00","12,174,594.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,40,2025-08-31,566.00,566.00,550.20,559.32,-0.47,"35,900.00","20,098,054.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,41,2025-08-28,571.00,575.00,560.00,561.95,-1.61,"87,475.00","49,633,184.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,42,2025-08-27,565.50,575.00,555.00,571.15,1.66,"48,014.00","27,243,814.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,43,2025-08-26,564.00,565.00,555.00,561.80,0.12,"15,674.00","8,813,316.80"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,44,2025-08-25,560.00,562.40,550.00,561.12,0.47,"24,835.00","13,891,802.09"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,45,2025-08-24,569.00,572.00,550.00,558.48,-0.91,"45,670.00","25,599,320.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,46,2025-08-21,576.90,579.00,560.00,563.63,-1.45,"24,961.00","14,165,532.00"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,47,2025-08-20,560.40,579.00,560.00,571.90,1.81,"86,698.00","49,638,187.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,48,2025-08-19,568.80,568.80,555.00,561.75,-0.66,"38,347.00","21,615,614.00"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,49,2025-08-18,566.80,567.00,555.00,565.49,0.60,"29,115.00","16,442,476.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,50,2025-08-17,561.00,568.00,550.10,562.09,0.22,"42,265.00","23,783,320.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,51,2025-08-14,557.50,564.90,556.00,560.85,0.55,"42,863.00","24,040,936.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,52,2025-08-13,555.00,560.00,550.00,557.78,0.30,"26,187.00","14,611,820.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,53,2025-08-12,556.71,560.80,550.00,556.10,-0.11,"43,033.00","23,963,695.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,54,2025-08-11,561.00,569.50,549.80,556.71,-1.52,"79,745.00","44,634,434.60"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,55,2025-08-07,560.00,570.00,560.00,565.31,0.65,"45,717.00","25,891,623.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,56,2025-08-06,555.00,565.00,550.00,561.68,0.40,"60,761.00","34,113,717.30"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,57,2025-08-05,570.90,570.90,557.00,559.43,-1.19,"113,878.00","63,950,003.10"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,58,2025-08-04,574.00,575.00,559.20,566.15,-0.46,"106,407.00","60,333,982.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,59,2025-08-03,580.00,580.00,560.00,568.76,-0.89,"101,379.00","57,794,007.00"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,60,2025-07-31,564.70,582.80,564.70,573.85,-0.41,"136,308.00","78,530,385.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,61,2025-07-30,590.00,593.00,567.00,576.19,-1.75,"237,920.00","137,751,702.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,62,2025-07-29,599.90,600.00,583.30,586.45,-0.49,"151,771.00","90,024,072.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,63,2025-07-28,581.10,595.00,575.00,589.33,-0.18,"210,958.00","123,848,362.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,64,2025-07-27,608.90,619.00,588.00,590.37,-2.49,"453,779.00","272,657,848.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,65,2025-07-24,613.30,613.30,590.00,605.47,0.67,"212,009.00","127,980,800.30"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,66,2025-07-23,614.50,616.00,588.50,601.42,-1.89,"319,537.00","193,332,052.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,67,2025-07-22,594.00,615.00,586.00,612.98,4.95,"544,088.00","329,001,030.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,68,2025-07-21,581.00,595.00,572.00,584.07,-0.03,"156,962.00","91,780,322.70"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,69,2025-07-20,590.00,599.30,575.00,584.27,-0.74,"228,293.00","134,898,315.80"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,70,2025-07-17,583.00,599.00,577.30,588.65,1.92,"192,333.00","113,285,652.90"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,71,2025-07-16,585.10,585.10,567.00,577.58,0.69,"181,350.00","104,941,295.80"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,72,2025-07-15,568.00,579.00,563.50,573.63,1.34,"171,988.00","98,306,685.60"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,73,2025-07-14,568.10,574.80,558.60,566.02,-0.22,"120,143.00","68,241,429.30"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,74,2025-07-13,572.60,575.40,551.80,567.25,0.55,"169,044.00","95,628,222.50"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,75,2025-07-10,569.00,576.30,553.00,564.16,0.01,"72,957.00","41,254,352.30"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,76,2025-07-09,565.00,569.90,553.70,564.13,-0.02,"75,423.00","42,666,346.40"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,77,2025-07-08,570.00,570.00,550.00,564.25,-0.07,"84,450.00","47,776,183.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,78,2025-07-07,566.00,577.00,555.10,564.65,0.99,"169,163.00","96,017,406.20"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,79,2025-07-06,564.90,564.90,550.00,559.10,-0.01,"106,025.00","59,363,780.00"
shl,Soaltee Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/shl,80,2025-07-03,564.00,565.00,549.00,559.13,-0.45,"114,750.00","64,364,147.80"
