symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,1,2025-11-20,8.87,8.94,8.77,8.94,1.48,"24,500.00","217,210.00"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,2,2025-11-19,8.70,8.98,8.70,8.81,-0.68,"3,300.00","29,068.00"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,3,2025-11-18,8.80,9.00,8.80,8.87,-0.45,"20,677.00","184,054.29"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,4,2025-11-17,9.05,9.05,8.88,8.91,0.11,"28,350.00","253,318.00"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,5,2025-11-16,9.01,9.01,8.87,8.90,-1.22,"54,370.00","485,063.00"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,6,2025-11-13,9.02,9.15,8.97,9.01,-0.11,"44,745.00","404,494.05"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,7,2025-11-12,9.05,9.17,8.35,9.02,-0.88,"181,922.00","1,568,435.02"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,8,2025-11-11,9.00,9.15,8.97,9.10,1.11,"9,444.00","85,777.65"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,9,2025-11-10,8.98,9.15,8.98,9.00,-1.64,"13,420.00","121,452.60"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,10,2025-11-09,8.98,9.15,8.98,9.15,0.00,"14,865.00","134,969.75"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,11,2025-11-06,9.00,9.18,8.91,9.15,2.81,"18,630.00","168,925.40"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,12,2025-11-05,8.88,9.05,8.88,8.90,-1.55,"3,700.00","32,961.00"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,13,2025-11-04,8.85,9.04,8.85,9.04,0.56,"14,450.00","130,139.50"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,14,2025-11-03,8.76,9.00,8.76,8.99,1.01,"10,930.00","97,442.90"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,15,2025-11-02,8.85,9.04,8.84,8.90,-1.11,"31,970.00","285,045.80"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,16,2025-10-30,8.95,9.09,8.84,9.00,0.00,"23,600.00","211,530.95"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,17,2025-10-29,9.09,9.09,8.96,9.00,-0.99,"2,950.00","26,555.00"
nbf3,Nabil Balanced Fund III,Mutual Fund,https://www.sharesansar.com/company/nbf3,18,2025-10-28,8.90,9.09,8.90,9.09,1.00,"38,800.00","348,118.50"
