symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,1,2025-11-19,563.90,563.90,546.40,560.00,-0.69,"5,189.00","2,871,158.70"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,2,2025-11-18,564.00,575.00,544.00,563.90,1.95,"3,653.00","2,076,511.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,3,2025-11-17,554.10,564.50,551.40,553.10,-0.74,"1,233.00","684,783.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,4,2025-11-16,561.00,570.00,550.30,557.20,-0.68,"7,611.00","4,272,295.30"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,5,2025-11-13,553.00,561.00,543.80,561.00,1.30,"2,610.00","1,447,833.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,6,2025-11-12,548.20,560.00,545.00,553.80,-0.02,734.00,"402,051.20"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,7,2025-11-11,541.10,565.00,541.10,553.90,0.34,"2,612.00","1,448,925.40"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,8,2025-11-10,545.10,554.80,543.00,552.00,-0.54,"2,012.00","1,100,853.40"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,9,2025-11-09,544.00,555.00,540.10,555.00,0.09,"2,350.00","1,283,619.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,10,2025-11-06,562.00,562.00,541.00,554.50,0.47,"2,760.00","1,509,663.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,11,2025-11-05,543.00,554.00,543.00,551.90,-0.09,"2,280.00","1,244,243.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,12,2025-11-04,560.00,569.00,542.10,552.40,-1.34,"2,848.00","1,560,113.40"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,13,2025-11-03,580.00,580.00,553.00,559.90,-1.58,"3,068.00","1,714,502.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,14,2025-11-02,567.00,569.60,556.00,568.90,1.59,"5,700.00","3,215,682.10"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,15,2025-10-30,560.00,569.00,550.00,560.00,0.04,"2,370.00","1,328,039.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,16,2025-10-29,567.80,568.00,550.00,559.80,0.14,"3,715.00","2,070,856.50"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,17,2025-10-28,535.00,560.00,535.00,559.00,3.52,"7,976.00","4,348,538.80"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,18,2025-10-26,530.30,542.00,523.10,540.00,0.19,"1,780.00","945,583.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,19,2025-10-19,532.00,547.90,529.20,539.00,-0.19,"4,026.00","2,157,825.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,20,2025-10-16,561.00,595.20,520.00,540.00,-1.82,"2,004.00","1,076,344.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,21,2025-10-15,555.10,558.00,544.00,550.00,-0.92,"3,105.00","1,700,718.50"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,22,2025-10-14,565.00,565.00,555.00,555.10,-2.61,"1,675.00","934,594.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,23,2025-10-13,552.50,585.00,544.00,570.00,1.12,"4,094.00","2,273,858.50"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,24,2025-10-12,574.00,574.00,552.70,563.70,-3.64,"7,686.00","4,328,860.90"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,25,2025-10-09,596.70,619.00,574.20,585.00,0.00,"3,452.00","2,027,259.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,26,2025-10-08,612.00,612.00,571.00,585.00,-2.50,"3,503.00","2,025,724.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,27,2025-10-07,601.80,606.00,588.50,600.00,-2.28,"5,936.00","3,552,530.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,28,2025-09-28,629.30,629.30,601.00,614.00,-1.29,"1,550.00","946,547.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,29,2025-09-25,624.40,624.40,608.10,622.00,0.61,"7,390.00","4,541,322.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,30,2025-09-24,613.90,625.00,595.20,618.20,2.55,"7,450.00","4,576,681.10"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,31,2025-09-23,570.00,607.00,570.00,602.80,4.82,"4,920.00","2,926,843.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,32,2025-09-21,541.00,580.00,535.00,575.06,4.18,"6,420.00","3,584,880.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,33,2025-09-18,555.00,555.00,538.60,552.00,-1.53,"1,790.00","986,506.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,34,2025-09-08,563.10,574.00,560.00,560.55,-2.38,"4,514.00","2,541,730.50"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,35,2025-09-07,580.10,585.00,570.10,574.22,-1.92,"1,384.00","797,825.50"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,36,2025-09-04,575.00,590.00,563.60,585.44,0.90,"9,641.00","5,529,191.50"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,37,2025-09-03,581.40,593.00,578.00,580.23,-1.04,"3,587.00","2,090,631.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,38,2025-09-02,588.00,609.50,584.00,586.32,-0.24,"1,786.00","1,049,917.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,39,2025-09-01,588.00,603.50,585.00,587.75,0.00,"4,078.00","2,395,644.40"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,40,2025-08-31,603.00,614.80,586.00,587.73,-0.80,"3,960.00","2,347,026.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,41,2025-08-28,618.90,618.90,590.00,592.49,-2.36,"2,990.00","1,782,868.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,42,2025-08-27,587.60,618.80,587.60,606.83,2.08,"4,653.00","2,806,331.80"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,43,2025-08-26,584.00,609.00,584.00,594.44,-0.23,"1,710.00","1,016,560.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,44,2025-08-25,588.20,624.00,588.20,595.84,-0.72,"6,870.00","4,112,858.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,45,2025-08-24,610.00,619.90,599.00,600.18,-2.04,"8,660.00","5,232,192.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,46,2025-08-21,618.00,620.00,612.10,612.66,-0.89,"3,690.00","2,275,615.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,47,2025-08-20,620.00,629.70,618.00,618.16,-0.15,"6,350.00","3,946,146.60"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,48,2025-08-19,630.00,630.00,618.00,619.09,-0.07,"5,898.00","3,673,111.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,49,2025-08-18,610.00,628.80,610.00,619.55,0.94,"5,375.00","3,316,609.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,50,2025-08-17,613.00,620.00,607.00,613.81,0.08,"3,295.00","2,025,451.20"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,51,2025-08-14,635.00,640.00,612.00,613.30,-1.56,"6,091.00","3,749,257.60"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,52,2025-08-13,633.00,639.00,620.00,623.00,0.10,"2,890.00","1,804,915.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,53,2025-08-12,627.00,630.00,620.10,622.36,-2.53,"7,481.00","4,672,819.20"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,54,2025-08-11,647.00,670.00,635.50,638.50,-1.73,"5,931.00","3,842,972.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,55,2025-08-07,616.10,652.00,610.30,649.72,7.56,"35,920.00","22,960,319.10"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,56,2025-08-06,603.10,619.90,600.00,604.03,-1.60,"4,220.00","2,559,709.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,57,2025-08-05,620.00,620.00,612.20,613.84,-1.24,"4,320.00","2,663,316.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,58,2025-08-04,625.50,627.30,615.00,621.57,-1.06,"3,380.00","2,092,863.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,59,2025-08-03,632.00,639.80,622.50,628.22,-1.62,"8,757.00","5,485,358.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,60,2025-07-31,642.00,650.00,635.00,638.54,-0.67,"8,418.00","5,402,132.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,61,2025-07-30,655.00,669.00,637.00,642.85,-2.68,"11,719.00","7,630,369.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,62,2025-07-29,681.00,690.00,658.40,660.53,-1.08,"14,656.00","9,758,608.10"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,63,2025-07-28,658.70,671.00,652.00,667.73,-0.65,"4,252.00","2,800,128.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,64,2025-07-27,678.50,685.00,660.00,672.10,1.01,"23,363.00","15,635,039.50"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,65,2025-07-24,689.10,689.10,656.20,665.36,-1.52,"17,668.00","11,759,619.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,66,2025-07-23,673.00,684.00,670.00,675.63,-1.15,"7,810.00","5,271,782.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,67,2025-07-22,655.10,688.00,655.00,683.48,3.81,"25,962.00","17,612,003.20"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,68,2025-07-21,660.00,670.00,645.00,658.37,-0.89,"11,350.00","7,443,685.60"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,69,2025-07-20,674.40,683.00,651.70,664.25,0.46,"23,137.00","15,442,944.50"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,70,2025-07-17,638.00,671.10,625.10,661.19,4.47,"19,578.00","12,740,512.10"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,71,2025-07-16,610.00,632.90,603.20,632.90,4.03,"5,678.00","3,476,441.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,72,2025-07-15,600.00,613.00,600.00,608.39,1.35,"4,355.00","2,646,429.00"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,73,2025-07-14,600.00,610.00,600.00,600.26,-1.62,"3,081.00","1,853,224.60"
makar,Makar Jitumaya Suri Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/makar,74,2025-07-13,625.00,625.00,606.00,610.16,-0.68,"2,185.00","1,341,923.00"
