symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,40,2025-08-31,236.90,237.00,232.00,232.35,-1.02,"104,250.00","24,424,784.70"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,41,2025-08-28,235.00,238.50,234.50,234.75,-1.36,"73,425.00","17,355,499.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,42,2025-08-27,240.20,240.20,233.00,237.99,1.03,"105,756.00","25,107,999.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,43,2025-08-26,232.10,236.90,232.10,235.56,0.05,"66,292.00","15,567,750.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,44,2025-08-25,231.70,236.00,230.00,235.44,0.92,"63,273.00","14,708,435.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,45,2025-08-24,236.00,239.00,232.10,233.30,-1.47,"78,665.00","18,415,526.40"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,46,2025-08-21,235.00,238.40,234.50,236.77,0.03,"425,259.00","100,619,575.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,47,2025-08-20,232.20,238.00,232.20,236.70,0.77,"104,809.00","24,806,922.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,48,2025-08-19,240.00,240.00,232.20,234.88,-0.42,"61,687.00","14,522,017.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,49,2025-08-18,231.20,238.00,231.20,235.88,0.72,"86,563.00","20,363,559.30"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,50,2025-08-17,234.00,240.00,233.10,234.20,0.18,"142,929.00","33,733,749.40"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,51,2025-08-14,232.90,236.50,232.00,233.78,1.90,"764,681.00","178,823,213.60"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,52,2025-08-13,233.60,236.10,228.60,229.41,-2.02,"107,992.00","24,949,414.10"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,53,2025-08-12,236.00,237.00,233.10,234.15,-0.90,"65,928.00","15,446,140.70"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,54,2025-08-11,241.40,241.40,235.50,236.27,-0.20,"162,799.00","38,515,743.50"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,55,2025-08-07,238.60,238.60,235.10,236.74,0.34,"92,971.00","21,965,005.00"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,56,2025-08-06,235.00,238.90,235.00,235.94,-0.25,"60,661.00","14,333,371.90"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,57,2025-08-05,242.00,242.00,236.00,236.53,-1.26,"165,279.00","39,269,778.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,58,2025-08-04,236.90,250.00,231.30,239.54,2.35,"140,323.00","33,122,265.50"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,59,2025-08-03,238.50,239.00,233.50,234.03,-1.87,"141,886.00","33,571,400.80"
lsl,Laxmi Sunrise Bank Limited,Commercial Bank,https://www.sharesansar.com/company/lsl,60,2025-07-31,247.00,247.00,237.00,238.50,-1.57,"214,003.00","51,535,409.40"
