symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,1,2025-11-19,284.10,290.00,284.10,287.00,0.28,"65,923.00","18,898,478.40"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,2,2025-11-18,289.00,292.00,286.00,286.20,0.42,"116,355.00","33,684,872.00"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,3,2025-11-17,281.00,287.50,280.20,285.00,1.32,"101,480.00","28,829,127.80"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,4,2025-11-16,289.60,289.90,281.00,281.30,-0.95,"53,274.00","15,062,554.20"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,5,2025-11-13,282.40,288.30,282.20,284.00,-0.35,"85,375.00","24,275,147.00"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,6,2025-11-12,290.00,292.80,283.00,285.00,-1.69,"138,436.00","39,380,255.70"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,7,2025-11-11,292.50,292.50,285.00,289.90,1.08,"94,674.00","27,252,234.20"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,8,2025-11-10,286.00,289.40,281.00,286.80,0.99,"146,706.00","41,758,531.00"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,9,2025-11-09,287.00,291.00,284.00,284.00,-2.17,"128,140.00","36,656,783.70"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,10,2025-11-06,298.00,299.90,290.00,290.30,-2.75,"155,000.00","45,514,661.60"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,11,2025-11-05,314.00,314.00,297.00,298.50,-3.05,"327,148.00","98,404,141.00"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,12,2025-11-04,301.10,311.90,301.10,307.90,2.60,"600,999.00","184,562,502.80"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,13,2025-11-03,300.00,302.70,291.00,300.10,0.37,"285,469.00","85,049,511.80"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,14,2025-11-02,294.00,303.00,290.00,299.00,1.70,"332,100.00","99,225,711.80"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,15,2025-10-30,283.10,294.00,280.90,294.00,3.85,"197,929.00","57,231,910.20"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,16,2025-10-29,291.00,295.00,282.00,283.10,-2.38,"182,860.00","52,651,858.10"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,17,2025-10-28,268.00,290.00,266.00,290.00,8.21,"205,253.00","57,948,385.20"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,18,2025-10-26,264.00,269.00,262.00,268.00,0.45,"65,364.00","17,292,719.20"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,19,2025-10-19,267.00,270.00,265.00,266.80,0.30,"44,856.00","11,980,207.70"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,20,2025-10-16,265.40,270.00,265.00,266.00,-1.30,"103,822.00","27,668,865.50"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,21,2025-10-15,270.00,273.00,268.00,269.50,-0.74,"54,546.00","14,717,174.20"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,22,2025-10-14,270.00,276.00,270.00,271.50,-0.95,"56,144.00","15,259,593.80"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,23,2025-10-13,268.20,277.80,264.30,274.10,1.93,"105,460.00","28,733,446.90"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,24,2025-10-12,276.00,278.00,268.00,268.90,-4.31,"221,902.00","60,183,461.20"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,25,2025-10-09,285.00,296.00,280.40,281.00,0.46,"226,614.00","65,135,635.00"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,26,2025-10-08,290.90,290.90,270.00,279.70,-2.88,"248,545.00","69,171,889.70"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,27,2025-10-07,291.40,296.70,286.00,288.00,-3.03,"177,269.00","51,769,696.80"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,28,2025-09-28,293.90,297.00,291.10,297.00,2.06,"101,776.00","30,012,281.40"
shel,Singati Hydro Energy Limited,Hydropower,https://www.sharesansar.com/company/shel,29,2025-09-25,296.00,296.00,290.10,291.00,-0.41,"90,869.00","26,604,167.30"
