symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,65,2018-12-17,195.00,195.00,195.00,195.00,0.00,"13,920.00","2,714,400.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,66,2018-11-13,195.00,195.00,195.00,195.00,0.00,"23,000.00","4,485,000.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,67,2018-07-03,195.00,195.00,195.00,195.00,0.00,"118,934.00","23,192,130.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,68,2018-05-27,195.00,195.00,195.00,195.00,0.00,"100,000.00","19,500,000.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,69,2018-04-26,195.00,195.00,195.00,195.00,0.00,"99,400.00","19,383,000.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,70,2018-03-20,195.00,195.00,195.00,195.00,0.00,"3,126.00","609,570.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,71,2018-02-12,195.00,195.00,195.00,195.00,0.00,"89,421.00","17,437,096.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,72,2018-02-04,195.00,195.00,195.00,195.00,0.00,"35,305.00","6,884,475.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,73,2018-01-09,195.00,195.00,195.00,195.00,0.00,"11,950.00","2,330,250.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,74,2018-01-07,195.00,195.00,195.00,195.00,0.00,"14,828.00","2,891,460.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,75,2017-12-31,196.00,195.00,195.00,195.00,0.00,"48,092.00","9,377,940.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,76,2017-12-13,196.00,196.00,196.00,196.00,0.00,"70,000.00","13,720,000.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,77,2017-11-06,200.00,196.00,196.00,196.00,0.00,"10,071.00","1,973,916.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,78,2017-11-05,200.00,200.00,200.00,200.00,0.00,"10,000.00","2,000,000.00"
sblpo,Siddhartha Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/sblpo,79,2017-10-29,203.00,200.00,200.00,200.00,0.00,"10,000.00","2,000,000.00"
