symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,187,2020-03-19,154.00,154.00,154.00,154.00,0.00,"16,612.00","2,558,248.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,188,2020-03-18,160.00,160.00,154.00,154.00,-3.75,"133,505.00","20,613,600.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,189,2020-03-17,163.00,163.00,160.00,160.00,-1.84,"189,202.00","30,712,680.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,190,2020-03-16,163.00,163.00,163.00,163.00,0.00,"166,612.00","27,157,756.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,191,2020-03-15,161.00,163.00,160.00,163.00,-0.61,"251,341.00","40,683,284.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,192,2020-03-12,170.00,170.00,164.00,164.00,-3.53,"113,103.00","18,999,616.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,193,2020-03-11,121.00,170.00,121.00,170.00,-1.73,"99,279.00","16,859,252.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,194,2020-03-10,173.00,173.00,173.00,173.00,0.00,"100,000.00","17,300,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,195,2020-03-01,121.00,121.00,121.00,121.00,0.00,"11,068.00","1,339,228.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,196,2020-02-13,173.00,173.00,173.00,173.00,0.00,"20,000.00","3,460,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,197,2020-01-22,118.00,118.00,118.00,118.00,-31.79,"60,990.00","7,196,820.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,198,2019-08-26,173.00,173.00,173.00,173.00,0.00,"2,687.00","464,851.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,199,2019-06-30,173.00,173.00,173.00,173.00,0.00,"600,000.00","103,800,000.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,200,2019-06-20,173.00,173.00,173.00,173.00,0.00,"63,959.00","11,064,907.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,201,2019-06-19,173.00,173.00,173.00,173.00,0.00,"9,596.00","1,660,108.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,202,2019-06-18,171.00,173.00,171.00,173.00,1.17,"7,621.00","1,311,319.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,203,2019-06-17,171.00,171.00,171.00,171.00,0.00,"14,734.00","2,519,514.00"
gbimep,Global IME Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/gbimep,204,2019-06-16,174.00,174.00,171.00,171.00,-1.72,"21,793.00","3,758,460.00"
