symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,561,2023-06-04,627.00,649.90,625.00,647.00,5.22,"17,941.00","11,390,427.70"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,562,2023-06-01,609.00,620.00,597.20,614.90,1.47,"24,326.00","14,778,108.70"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,563,2023-05-31,610.50,634.00,598.30,606.00,-2.71,"22,279.00","13,560,400.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,564,2023-05-30,640.00,643.00,621.00,622.90,-4.61,"33,440.00","20,929,434.80"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,565,2023-05-28,668.00,672.00,641.00,653.00,-2.25,"23,891.00","15,647,931.80"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,566,2023-05-24,644.00,669.00,637.00,668.00,3.73,"37,717.00","24,766,300.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,567,2023-05-23,633.00,644.00,621.50,644.00,3.54,"21,920.00","13,893,611.00"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,568,2023-05-22,619.00,630.00,598.00,622.00,1.30,"17,368.00","10,631,609.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,569,2023-05-21,602.00,614.90,597.00,614.00,1.81,"26,530.00","16,054,464.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,570,2023-05-18,614.00,615.00,587.00,603.10,-0.13,"13,730.00","8,275,036.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,571,2023-05-17,569.00,604.00,565.00,603.90,6.13,"14,951.00","8,662,478.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,572,2023-05-16,563.00,570.00,552.10,569.00,1.07,"7,381.00","4,157,414.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,573,2023-05-15,570.00,570.00,561.00,563.00,-0.81,"13,421.00","7,573,062.70"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,574,2023-05-14,586.00,586.00,564.00,567.60,-1.29,"5,990.00","3,419,723.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,575,2023-05-11,589.00,589.00,568.00,575.00,-0.48,"14,119.00","8,116,471.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,576,2023-05-10,579.90,579.90,564.00,577.80,1.55,"13,874.00","7,925,370.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,577,2023-05-09,558.10,580.30,558.10,569.00,0.00,"3,353.00","1,898,378.30"
