symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,176,2025-02-05,725.00,725.00,713.00,718.00,0.42,"11,506.00","8,272,585.60"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,177,2025-02-04,726.00,736.00,711.00,715.00,-0.29,"20,167.00","14,570,416.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,178,2025-02-03,733.00,740.00,711.00,717.10,-0.99,"23,862.00","17,301,706.00"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,179,2025-02-02,703.00,730.10,692.10,724.30,4.52,"49,794.00","35,860,787.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,180,2025-01-28,683.10,695.00,683.10,693.00,1.73,"18,852.00","13,021,007.80"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,181,2025-01-27,678.00,685.00,670.10,681.20,0.34,"17,559.00","11,966,000.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,182,2025-01-26,665.70,684.00,665.70,678.90,1.98,"19,252.00","13,008,894.70"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,183,2025-01-23,675.00,675.00,661.00,665.70,0.11,"11,412.00","7,638,478.90"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,184,2025-01-22,669.00,670.00,660.00,665.00,0.91,"5,141.00","3,420,395.60"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,185,2025-01-21,651.00,660.00,648.00,659.00,0.35,"11,099.00","7,249,763.60"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,186,2025-01-20,651.10,664.00,650.00,656.70,-0.18,"6,097.00","4,015,843.10"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,187,2025-01-19,662.00,662.00,652.20,657.90,0.84,"8,598.00","5,641,346.30"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,188,2025-01-16,661.00,661.00,652.40,652.40,0.22,"6,055.00","3,964,713.10"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,189,2025-01-15,654.00,667.10,651.00,651.00,-0.91,"3,921.00","2,584,375.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,190,2025-01-13,662.00,670.00,650.00,657.00,-0.76,"8,046.00","5,286,949.50"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,191,2025-01-12,683.00,683.00,660.00,662.00,-3.07,"10,467.00","6,989,926.60"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,192,2025-01-09,688.00,700.00,682.10,683.00,-2.29,"6,512.00","4,492,938.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,193,2025-01-08,685.00,702.90,683.00,699.00,2.82,"20,252.00","14,073,358.60"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,194,2025-01-07,664.70,680.00,658.20,679.80,2.27,"9,738.00","6,519,033.90"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,195,2025-01-06,652.00,667.00,646.00,664.70,3.05,"15,594.00","10,220,972.10"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,196,2025-01-05,650.00,660.00,641.10,645.00,-0.83,"15,232.00","9,862,456.20"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,197,2025-01-02,652.00,656.00,650.00,650.40,-0.70,"6,818.00","4,444,021.70"
nmlbbl,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmlbbl,198,2025-01-01,651.00,670.00,650.00,655.00,0.46,"6,670.00","4,384,686.50"
