symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,1,2025-11-10,"1,125.00","1,125.00","1,125.00","1,125.00",0.27,30.00,"33,750.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,2,2025-10-30,"1,122.00","1,122.00","1,122.00","1,122.00",1.84,20.00,"22,440.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,3,2025-10-28,"1,101.68","1,101.68","1,101.68","1,101.68",2.00,50.00,"55,084.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,4,2025-10-09,"1,080.20","1,080.20","1,080.10","1,080.10",-1.94,100.00,"108,011.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,5,2025-09-25,"1,101.50","1,101.50","1,101.50","1,101.50",1.99,10.00,"11,015.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,6,2025-09-23,"1,080.00","1,080.00","1,080.00","1,080.00",-0.74,50.00,"54,000.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,7,2025-08-25,"1,088.00","1,088.00","1,088.00","1,088.00",-1.98,100.00,"108,800.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,8,2025-08-19,"1,110.00","1,110.00","1,110.00","1,110.00",-0.24,200.00,"222,000.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,9,2025-08-12,"1,080.00","1,121.50","1,080.00","1,112.64",1.18,614.00,"677,483.70"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,10,2025-08-07,"1,099.70","1,099.70","1,099.70","1,099.70",-2.00,150.00,"164,955.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,11,2025-08-03,"1,122.10","1,122.10","1,122.10","1,122.10",-2.00,25.00,"28,052.50"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,12,2025-07-07,"1,145.00","1,145.00","1,145.00","1,145.00",0.22,10.00,"11,450.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,13,2025-07-06,"1,142.50","1,142.50","1,142.50","1,142.50",0.31,10.00,"11,425.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,14,2025-06-30,"1,128.00","1,139.00","1,128.00","1,139.00",1.98,84.00,"95,301.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,15,2025-06-29,"1,095.00","1,116.90","1,095.00","1,116.90",2.94,35.00,"38,544.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,16,2025-06-25,"1,090.00","1,090.00","1,085.00","1,085.00",-0.09,50.00,"54,375.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,17,2025-06-18,"1,086.00","1,086.00","1,086.00","1,086.00",1.91,10.00,"10,860.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,18,2025-06-16,"1,065.60","1,065.60","1,065.60","1,065.60",-0.79,26.00,"27,705.60"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,19,2025-05-28,"1,087.80","1,087.80","1,087.80","1,074.10",-1.26,2.00,"2,148.20"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,20,2025-05-26,"1,110.00","1,110.00","1,110.00","1,087.80",-2.00,2.00,"2,175.60"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,21,2025-05-04,"1,110.00","1,110.00","1,110.00","1,110.00",-0.45,100.00,"111,000.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,22,2025-04-29,"1,113.00","1,115.00","1,113.00","1,115.00",1.00,25.00,"27,845.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,23,2025-04-17,"1,104.00","1,104.00","1,104.00","1,104.00",-0.08,25.00,"27,600.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,24,2025-04-16,"1,100.00","1,105.00","1,100.00","1,104.90",0.45,51.00,"56,350.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,25,2025-04-09,"1,100.00","1,100.00","1,100.00","1,100.00",0.46,10.00,"11,000.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,26,2025-04-08,"1,095.00","1,095.00","1,095.00","1,095.00",1.47,70.00,"76,650.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,27,2025-04-07,"1,058.00","1,058.00","1,058.00","1,079.10",1.99,5.00,"5,395.50"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,28,2025-04-03,"1,052.10","1,052.10","1,052.10","1,058.00",0.56,2.00,"2,116.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,29,2025-03-26,"1,051.20","1,051.20","1,051.20","1,052.10",0.09,2.00,"2,104.20"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,30,2025-03-25,"1,052.00","1,052.00","1,052.00","1,051.20",-0.36,30.00,"31,556.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,31,2025-03-24,"1,055.00","1,055.00","1,055.00","1,055.00",0.00,153.00,"161,415.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,32,2025-03-19,"1,055.00","1,055.00","1,055.00","1,055.00",0.43,2.00,"2,110.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,33,2025-03-17,"1,050.40","1,050.50","1,050.40","1,050.50",-0.60,71.00,"74,582.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,34,2025-03-12,"1,056.90","1,056.90","1,056.80","1,056.80",-1.97,25.00,"26,421.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,35,2025-02-24,"1,078.00","1,078.00","1,078.00","1,078.00",-2.00,15.00,"16,170.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,36,2025-02-16,"1,100.00","1,100.00","1,100.00","1,100.00",1.38,25.00,"27,500.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,37,2025-02-04,"1,069.00","1,085.00","1,069.00","1,085.00",0.65,150.00,"161,600.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,38,2025-02-03,"1,100.00","1,100.00","1,078.00","1,078.00",-1.78,50.00,"54,450.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,39,2025-02-02,"1,097.50","1,097.50","1,097.50","1,097.50",-1.33,22.00,"24,147.80"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,40,2025-01-23,"1,112.30","1,112.30","1,112.30","1,112.30",-2.00,1.00,"1,112.30"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,41,2024-12-29,"1,135.00","1,135.00","1,135.00","1,135.00",-1.30,35.00,"39,725.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,42,2024-12-24,"1,134.90","1,150.00","1,134.90","1,150.00",1.94,200.00,"228,393.50"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,43,2024-12-23,"1,124.00","1,128.10","1,124.00","1,128.10",2.00,140.00,"157,776.50"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,44,2024-12-22,"1,106.00","1,106.00","1,106.00","1,106.00",1.99,35.00,"38,710.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,45,2024-11-27,"1,084.40","1,084.40","1,084.40","1,084.40",-2.00,25.00,"27,110.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,46,2024-11-20,"1,103.00","1,106.50","1,103.00","1,106.50",1.98,40.00,"44,172.50"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,47,2024-11-17,"1,085.00","1,085.00","1,085.00","1,085.00",0.07,25.00,"27,125.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,48,2024-11-12,"1,084.20","1,084.20","1,084.20","1,084.20",1.99,25.00,"27,105.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,49,2024-11-06,"1,063.00","1,063.00","1,063.00","1,063.00",0.09,25.00,"26,575.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,50,2024-10-23,"1,062.10","1,062.10","1,062.00","1,062.00",-1.76,50.00,"53,102.50"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,51,2024-10-07,"1,081.00","1,081.00","1,081.00","1,081.00",-1.73,25.00,"27,025.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,52,2024-10-02,"1,090.00","1,100.00","1,090.00","1,100.00",1.38,200.00,"219,570.00"
nicd83,10.25% NIC ASIA Debenture 2083/84,Corporate Debentures,https://www.sharesansar.com/company/nicd83/84,53,2024-09-29,"1,085.00","1,085.00","1,085.00","1,085.00",1.20,25.00,"27,125.00"
