symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,48,2020-01-05,101.00,101.00,101.00,101.00,0.00,"9,714.00","981,114.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,49,2020-01-02,101.00,101.00,101.00,101.00,0.00,"156,328.00","15,789,128.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,50,2018-10-11,101.00,101.00,101.00,101.00,0.00,"22,440.00","2,266,440.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,51,2018-08-07,101.00,101.00,101.00,101.00,0.00,"343,537.00","34,697,236.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,52,2018-08-06,101.00,101.00,101.00,101.00,1.00,"241,000.00","24,341,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,53,2018-06-21,100.00,100.00,100.00,100.00,0.00,"80,000.00","8,000,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,54,2018-04-24,100.00,100.00,100.00,100.00,-0.99,"160,000.00","16,000,000.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,55,2018-03-11,101.00,101.00,101.00,101.00,0.00,"6,800.00","686,800.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,56,2016-01-13,101.00,101.00,101.00,101.00,0.00,"95,250.00","9,620,250.00"
proflp,Progressive Finance Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/proflp,57,2015-12-31,101.00,101.00,101.00,101.00,0.00,"168,000.00","16,968,000.00"
