symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,517,2023-08-03,232.10,239.00,232.00,233.50,-0.21,"60,013.00","14,030,071.70"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,518,2023-08-02,236.00,238.60,230.60,234.00,0.00,"44,502.00","10,426,084.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,519,2023-08-01,248.00,248.00,232.00,234.00,-3.78,"104,463.00","24,847,347.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,520,2023-07-31,247.00,249.80,243.00,243.20,-0.73,"65,109.00","15,972,001.70"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,521,2023-07-30,254.00,254.00,243.30,245.00,-2.04,"74,901.00","18,453,337.30"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,522,2023-07-27,260.00,260.00,250.00,250.10,-2.30,"37,442.00","9,453,694.00"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,523,2023-07-26,257.10,261.90,254.10,256.00,-1.54,"31,298.00","8,058,406.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,524,2023-07-25,258.10,265.00,257.20,260.00,0.00,"49,939.00","12,975,081.60"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,525,2023-07-24,267.20,269.00,257.00,260.00,-0.76,"66,712.00","17,504,709.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,526,2023-07-23,260.20,263.90,255.00,262.00,2.70,"46,351.00","12,068,271.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,527,2023-07-20,259.90,261.50,252.90,255.10,-0.74,"102,058.00","26,258,892.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,528,2023-07-19,256.60,262.50,256.30,257.00,-1.53,"52,895.00","13,701,073.50"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,529,2023-07-18,260.00,263.10,257.00,261.00,0.77,"48,179.00","12,496,013.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,530,2023-07-17,255.00,262.00,251.20,259.00,1.57,"44,045.00","11,383,148.90"
