symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,1,2025-11-19,"1,069.00","1,072.00","1,069.00","1,072.00",-0.46,125.00,"133,700.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,2,2025-11-18,"1,077.00","1,077.00","1,077.00","1,077.00",0.00,25.00,"26,925.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,3,2025-11-17,"1,093.00","1,093.00","1,076.00","1,077.00",0.09,950.00,"1,035,625.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,4,2025-11-16,"1,080.00","1,080.00","1,076.00","1,076.00",-1.56,40.00,"43,140.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,5,2025-11-13,"1,075.00","1,093.00","1,075.00","1,093.00",1.67,"1,040.00","1,131,370.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,6,2025-11-12,"1,075.00","1,075.00","1,075.00","1,075.00",0.00,50.00,"53,750.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,7,2025-11-11,"1,075.00","1,075.00","1,075.00","1,075.00",0.00,25.00,"26,875.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,8,2025-11-10,"1,071.00","1,078.00","1,071.00","1,075.00",0.47,"1,040.00","1,117,900.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,9,2025-11-09,"1,030.70","1,080.00","1,030.70","1,070.00",1.90,160.00,"169,543.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,10,2025-11-06,"1,064.00","1,064.00","1,050.00","1,050.00",-1.32,80.00,"84,770.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,11,2025-11-05,"1,059.00","1,064.00","1,059.00","1,064.00",-0.03,75.00,"79,675.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,12,2025-11-04,"1,064.30","1,064.30","1,064.30","1,064.30",-2.00,70.00,"74,501.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,13,2025-11-03,"1,086.00","1,091.00","1,086.00","1,086.00",1.97,829.00,"903,314.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,14,2025-10-30,"1,050.00","1,065.00","1,045.00","1,065.00",0.00,159.00,"168,218.10"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,15,2025-10-29,"1,065.00","1,065.00","1,065.00","1,065.00",-1.22,25.00,"26,625.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,16,2025-10-28,"1,042.00","1,078.10","1,042.00","1,078.10",2.00,150.00,"160,802.50"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,17,2025-10-26,"1,068.00","1,068.00","1,057.00","1,057.00",-2.85,75.00,"79,550.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,18,2025-10-19,"1,078.00","1,088.00","1,078.00","1,088.00",2.64,"1,112.00","1,207,370.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,19,2025-10-16,"1,078.00","1,078.00","1,060.00","1,060.00",-0.56,125.00,"133,400.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,20,2025-10-15,"1,046.10","1,066.00","1,046.10","1,066.00",2.01,125.00,"132,430.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,21,2025-10-14,"1,041.10","1,050.00","1,041.10","1,045.00",-1.55,100.00,"104,482.50"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,22,2025-10-13,"1,079.70","1,087.00","1,061.50","1,061.50",0.06,"2,408.00","2,615,144.50"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,23,2025-10-12,"1,020.10","1,060.90","1,020.00","1,060.90",3.00,407.00,"420,454.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,24,2025-10-09,"1,070.00","1,072.00","1,030.00","1,030.00",-2.00,"1,325.00","1,414,685.00"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,25,2025-10-08,"1,050.00","1,071.00","1,050.00","1,051.00",0.10,310.00,"329,127.50"
nicad2091,7% NIC Asia Debenture 2091,Corporate Debentures,https://www.sharesansar.com/company/nicad2091,26,2025-10-07,"1,005.20","1,050.00","1,005.20","1,050.00",0.00,656.00,"678,771.60"
