symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,377,2024-03-19,8.50,8.72,8.50,8.65,0.58,"56,000.00","484,444.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,378,2024-03-18,8.57,8.60,8.57,8.60,0.00,"4,350.00","37,369.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,379,2024-03-17,8.57,8.69,8.57,8.60,-1.15,"25,700.00","220,894.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,380,2024-03-14,8.60,8.70,8.43,8.70,-0.80,"16,900.00","143,065.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,381,2024-03-13,8.67,9.10,8.43,8.77,3.18,"211,060.00","1,898,889.20"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,382,2024-03-12,8.34,8.50,8.34,8.50,0.12,"3,361.00","28,459.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,383,2024-03-10,8.41,8.60,8.41,8.49,0.00,"15,350.00","130,450.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,384,2024-03-07,8.45,8.50,8.45,8.49,-1.28,"6,100.00","51,818.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,385,2024-03-06,8.60,8.60,8.44,8.60,0.00,"51,830.00","445,318.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,386,2024-03-05,8.68,8.68,8.49,8.60,-1.04,"137,000.00","1,177,717.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,387,2024-03-03,8.33,8.69,8.33,8.69,2.24,"6,400.00","54,324.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,388,2024-02-29,8.40,8.50,8.40,8.50,0.71,"9,500.00","80,369.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,389,2024-02-28,8.40,8.44,8.40,8.44,-0.71,"1,400.00","11,799.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,390,2024-02-27,8.42,8.51,8.42,8.50,0.95,"12,350.00","104,808.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,391,2024-02-26,8.36,8.50,8.36,8.42,-0.47,"7,300.00","61,458.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,392,2024-02-25,8.45,8.60,8.43,8.46,-1.63,"25,100.00","212,006.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,393,2024-02-22,8.40,8.85,8.40,8.60,2.14,"210,600.00","1,838,894.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,394,2024-02-21,8.58,8.58,8.42,8.42,-3.77,"41,000.00","348,034.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,395,2024-02-20,8.50,8.99,8.50,8.75,0.92,"529,731.00","4,674,458.55"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,396,2024-02-18,8.26,8.67,8.26,8.67,2.97,"80,000.00","684,007.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,397,2024-02-15,8.41,8.66,8.41,8.42,-1.75,"351,501.00","3,002,921.34"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,398,2024-02-14,8.55,8.60,8.55,8.57,0.35,"31,650.00","271,606.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,399,2024-02-13,8.50,8.64,8.50,8.54,0.47,"31,450.00","268,606.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,400,2024-02-12,8.45,8.70,8.45,8.50,2.53,"37,219.00","319,185.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,401,2024-02-11,8.60,8.80,8.29,8.29,-0.59,"22,399.00","191,441.71"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,402,2024-02-08,8.41,8.61,8.41,8.50,-0.70,"4,170.00","35,325.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,403,2024-02-07,8.45,8.62,8.45,8.56,-0.70,"36,100.00","309,172.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,404,2024-02-06,8.30,8.68,8.30,8.62,2.38,"16,500.00","141,231.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,405,2024-02-05,8.41,8.90,8.41,8.42,-1.64,"6,400.00","54,342.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,406,2024-02-04,8.48,8.60,8.47,8.56,-0.81,"49,551.00","424,520.60"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,407,2024-02-01,8.65,8.70,8.56,8.63,0.12,"15,500.00","133,803.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,408,2024-01-31,8.51,8.62,8.51,8.62,-0.58,"51,450.00","442,516.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,409,2024-01-30,8.51,8.67,8.51,8.67,-0.12,"21,400.00","184,381.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,410,2024-01-29,8.40,8.68,8.40,8.68,2.00,"75,860.00","651,786.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,411,2024-01-28,8.52,8.67,8.40,8.51,-2.07,"27,460.00","237,284.75"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,412,2024-01-25,8.35,8.69,8.35,8.69,2.24,"86,350.00","741,672.30"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,413,2024-01-24,8.48,8.65,8.48,8.50,-1.51,"32,060.00","273,236.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,414,2024-01-23,8.36,8.80,8.26,8.63,1.17,"48,415.00","408,056.85"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,415,2024-01-22,8.50,8.80,8.50,8.53,0.35,"16,630.00","142,037.20"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,416,2024-01-21,8.45,8.55,8.35,8.50,-0.70,"83,577.00","710,837.26"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,417,2024-01-18,8.50,8.80,8.50,8.56,0.12,"33,470.00","289,057.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,418,2024-01-17,8.30,8.56,8.30,8.55,1.42,"42,649.00","363,766.84"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,419,2024-01-16,8.39,8.50,8.39,8.43,0.48,"39,900.00","336,786.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,420,2024-01-14,8.40,8.55,8.39,8.39,-1.87,"23,550.00","198,197.30"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,421,2024-01-11,8.29,8.55,8.29,8.55,1.18,"9,700.00","81,297.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,422,2024-01-10,8.40,8.61,8.40,8.45,0.60,"70,700.00","603,255.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,423,2024-01-09,8.40,8.58,8.40,8.40,-0.24,"17,020.00","144,501.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,424,2024-01-08,8.11,8.45,8.00,8.42,2.81,"102,857.00","846,659.54"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,425,2024-01-07,8.45,8.45,8.19,8.19,-3.31,"108,340.00","913,912.40"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,426,2024-01-04,8.19,8.56,8.19,8.47,1.44,"56,780.00","480,654.80"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,427,2024-01-03,8.21,8.35,8.15,8.35,0.00,"19,365.00","158,125.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,428,2024-01-02,8.36,8.37,8.35,8.35,-0.60,"10,750.00","89,845.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,429,2024-01-01,8.33,8.41,8.20,8.40,-1.06,"3,470.00","28,895.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,430,2023-12-28,8.46,8.49,8.30,8.49,2.29,"33,195.00","278,143.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,431,2023-12-27,8.20,8.52,8.20,8.30,0.00,"139,728.00","1,174,015.74"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,432,2023-12-24,8.53,8.53,8.30,8.30,-4.60,"68,925.00","575,106.25"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,433,2023-12-21,8.50,8.70,8.16,8.70,1.16,"27,870.00","240,025.70"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,434,2023-12-20,8.43,8.76,8.27,8.60,0.00,"29,230.00","250,131.80"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,435,2023-12-19,8.26,8.60,8.26,8.60,2.14,"11,000.00","91,463.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,436,2023-12-18,8.33,8.42,8.10,8.42,-0.94,"20,250.00","166,623.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,437,2023-12-17,8.20,8.50,7.94,8.50,1.80,"33,350.00","273,525.75"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,438,2023-12-14,7.79,8.35,7.79,8.35,5.16,"3,450.00","27,425.75"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,439,2023-12-13,7.80,8.37,7.80,7.94,1.53,"114,240.00","949,787.80"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,440,2023-12-12,8.00,8.10,7.75,7.82,-3.46,"12,500.00","98,569.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,441,2023-12-11,8.10,8.26,7.95,8.10,1.89,"32,433.00","263,585.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,442,2023-12-10,7.95,7.95,7.95,7.95,1.92,"1,000.00","7,950.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,443,2023-12-07,7.35,7.80,7.35,7.80,4.00,"4,975.00","37,968.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,444,2023-12-06,7.45,7.99,7.45,7.50,-0.66,"11,550.00","88,790.00"
