symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,1,2018-08-19,114.00,114.00,114.00,114.00,0.00,"45,704.00","5,210,256.00"
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,2,2018-08-12,112.00,114.00,112.00,114.00,1.79,"6,800.00","773,600.00"
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,3,2018-02-20,240.00,240.00,240.00,240.00,0.00,"89,634.00","21,512,160.00"
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,4,2018-02-11,240.00,240.00,240.00,240.00,0.00,"72,750.00","17,460,000.00"
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,5,2017-12-19,240.00,240.00,240.00,240.00,0.00,"75,000.00","18,000,000.00"
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,6,2017-10-25,240.00,240.00,240.00,240.00,0.00,"50,397.00","12,095,280.00"
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,7,2017-10-15,239.00,240.00,240.00,240.00,0.00,"45,329.00","10,878,960.00"
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,8,2017-09-12,239.00,239.00,239.00,239.00,0.00,"6,649.00","1,589,111.00"
odblpo,Om Development Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/odblpo,9,2017-09-11,235.00,239.00,239.00,239.00,0.00,"30,000.00","7,170,000.00"
