symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,68,2024-12-26,"1,060.00","1,060.00","1,060.00","1,060.00",0.09,25.00,"26,500.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,69,2024-12-23,"1,040.00","1,080.00","1,040.00","1,059.00",1.83,505.00,"543,395.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,70,2024-12-19,"1,031.50","1,040.00","1,031.50","1,040.00",0.19,490.00,"508,150.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,71,2024-12-10,"1,038.00","1,038.00","1,038.00","1,038.00",-1.98,25.00,"25,950.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,72,2024-11-17,"1,048.00","1,059.00","1,048.00","1,059.00",2.82,265.00,"278,145.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,73,2024-11-12,"1,030.00","1,030.00","1,030.00","1,030.00",-1.72,225.00,"231,750.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,74,2024-10-27,"1,048.00","1,048.00","1,048.00","1,048.00",0.38,125.00,"131,000.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,75,2024-10-22,"1,028.00","1,044.00","1,028.00","1,044.00",0.00,415.00,"431,260.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,76,2024-10-21,"1,044.80","1,044.80","1,044.00","1,044.00",1.85,225.00,"234,920.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,77,2024-10-16,"1,048.00","1,048.00","1,025.00","1,025.00",-1.48,75.00,"78,025.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,78,2024-10-08,"1,040.40","1,040.40","1,040.40","1,040.40",2.00,25.00,"26,010.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,79,2024-10-06,"1,020.00","1,020.00","1,020.00","1,020.00",-0.97,25.00,"25,500.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,80,2024-10-02,"1,030.00","1,030.00","1,030.00","1,030.00",-1.67,25.00,"25,750.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,81,2024-09-30,"1,047.50","1,047.50","1,047.50","1,047.50",4.02,100.00,"104,647.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,82,2024-09-26,"1,007.00","1,007.00","1,007.00","1,007.00",0.20,25.00,"25,175.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,83,2024-09-25,"1,005.00","1,005.00","1,005.00","1,005.00",-0.99,25.00,"25,125.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,84,2024-09-18,"1,015.00","1,015.00","1,015.00","1,015.00",-0.61,50.00,"50,750.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,85,2024-09-16,"1,021.20","1,021.20","1,021.20","1,021.20",-2.00,270.00,"275,724.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,86,2024-09-15,"1,042.00","1,042.00","1,042.00","1,042.00",3.67,675.00,"703,333.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,87,2024-09-11,"1,005.10","1,005.10","1,005.10","1,005.10",-0.39,25.00,"25,127.50"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,88,2024-09-10,"1,023.00","1,023.00","1,009.00","1,009.00",-1.37,625.00,"637,975.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,89,2024-09-09,"1,043.00","1,043.00","1,023.00","1,023.00",2.30,926.00,"964,708.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,90,2024-09-08,988.00,988.00,988.00,988.00,1.21,1.00,"1,000.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,91,2024-09-04,988.00,988.00,988.00,988.00,-1.69,50.00,"49,400.00"
mbld87,8.5% Machhapuchchhre Debenture 2087,Corporate Debentures,https://www.sharesansar.com/company/mbld87,92,2024-09-03,"1,015.00","1,015.00","1,005.00","1,005.00",-2.91,132.00,"132,980.00"
