symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,440,2023-12-13,360.00,376.00,358.00,365.00,2.53,"51,097.00","18,871,999.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,441,2023-12-12,345.00,360.00,343.00,356.00,4.71,"11,594.00","4,083,394.90"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,442,2023-12-11,350.00,357.00,340.00,340.00,-1.73,"20,721.00","7,188,986.90"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,443,2023-12-10,336.40,346.00,336.40,346.00,4.88,520.00,"179,795.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,444,2023-12-07,326.00,332.00,320.10,329.90,1.51,"3,270.00","1,065,827.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,445,2023-12-06,324.00,330.00,318.00,325.00,-0.31,"4,678.00","1,500,424.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,446,2023-12-05,327.00,327.00,320.00,326.00,-0.31,"5,378.00","1,730,390.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,447,2023-12-04,334.00,334.00,327.00,327.00,-1.03,964.00,"318,692.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,448,2023-12-03,325.00,330.40,318.60,330.40,1.35,"3,519.00","1,137,513.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,449,2023-11-30,341.00,341.00,322.60,326.00,-3.55,"1,855.00","610,183.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,450,2023-11-29,345.00,345.00,325.40,338.00,-0.29,"3,993.00","1,363,831.50"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,451,2023-11-28,339.00,341.90,333.50,339.00,0.30,"4,381.00","1,474,186.50"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,452,2023-11-27,349.00,349.00,334.20,338.00,-2.03,"8,344.00","2,842,093.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,453,2023-11-26,323.10,347.00,323.00,345.00,6.15,"18,265.00","6,216,645.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,454,2023-11-23,325.90,326.00,320.10,325.00,1.25,"3,264.00","1,059,776.70"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,455,2023-11-22,319.00,321.00,315.00,321.00,1.90,"3,822.00","1,213,124.80"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,456,2023-11-21,315.00,315.00,312.20,315.00,-1.87,"2,038.00","638,923.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,457,2023-11-20,324.00,330.00,315.00,321.00,-0.93,"1,584.00","507,540.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,458,2023-11-09,325.40,331.60,319.00,324.00,-2.32,"1,020.00","329,480.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,459,2023-11-08,338.90,338.90,326.00,331.70,-0.21,543.00,"178,812.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,460,2023-11-07,320.00,337.10,320.00,332.40,3.23,817.00,"267,947.80"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,461,2023-11-06,324.00,324.00,319.00,322.00,0.94,"1,798.00","577,536.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,462,2023-11-05,315.00,319.00,313.00,319.00,-0.47,"3,962.00","1,246,936.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,463,2023-11-02,325.50,328.00,320.30,320.50,-2.88,"2,489.00","805,878.50"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,464,2023-11-01,333.20,337.80,330.00,330.00,-2.91,"1,530.00","508,705.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,465,2023-10-31,327.80,339.90,323.00,339.90,1.64,"2,345.00","760,702.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,466,2023-10-30,322.10,334.40,320.00,334.40,1.98,"5,161.00","1,691,932.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,467,2023-10-29,337.20,337.20,325.00,327.90,-0.97,"2,189.00","713,100.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,468,2023-10-19,333.20,338.00,327.00,331.10,-2.62,"4,127.00","1,373,596.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,469,2023-10-18,325.50,342.00,325.00,340.00,2.56,"5,374.00","1,788,125.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,470,2023-10-17,329.90,334.00,325.00,331.50,2.31,"5,766.00","1,892,020.00"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,471,2023-10-16,318.60,331.30,318.60,324.00,-0.34,"3,243.00","1,049,359.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,472,2023-10-12,330.30,335.00,325.00,325.10,-3.53,"12,629.00","4,139,123.40"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,473,2023-10-11,325.00,340.10,314.30,337.00,1.81,"11,959.00","3,899,565.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,474,2023-10-10,335.50,342.20,329.00,331.00,-2.36,"25,838.00","8,587,386.50"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,475,2023-10-09,345.00,349.00,339.00,339.00,-1.45,"6,710.00","2,320,133.50"
