symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,999,2021-07-27,575.00,585.00,567.00,581.00,0.00,"137,761.00","79,702,261.50"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1000,2021-07-26,595.00,595.00,580.00,581.00,-1.02,"92,459.00","53,907,102.20"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1001,2021-07-25,592.00,592.00,580.20,587.00,-0.84,"185,376.00","108,402,959.60"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1002,2021-07-22,605.00,610.00,590.10,592.00,-1.82,"148,801.00","88,400,942.60"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1003,2021-07-20,593.90,613.00,593.90,603.00,-0.50,"117,195.00","70,624,977.20"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1004,2021-07-19,631.00,635.00,601.80,606.00,-2.18,"249,420.00","152,809,119.99"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1005,2021-07-18,591.60,629.00,591.60,619.50,6.81,"551,994.00","341,108,259.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1006,2021-07-15,581.00,590.00,576.00,580.00,-0.17,"113,276.00","65,898,536.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1007,2021-07-14,595.00,600.00,574.00,581.00,-0.68,"91,634.00","53,532,724.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1008,2021-07-13,563.00,590.00,563.00,585.00,3.91,"173,371.00","99,805,853.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1009,2021-07-12,588.00,590.00,548.00,563.00,-2.43,"320,392.00","183,144,258.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1010,2021-07-11,532.00,580.00,532.00,577.00,9.28,"272,752.00","152,581,655.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1011,2021-07-08,520.00,530.00,510.00,528.00,2.33,"90,082.00","47,236,275.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1012,2021-07-07,510.00,523.00,510.00,516.00,0.19,"40,694.00","21,037,797.00"
