symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,291,2024-07-29,"3,076.00","3,076.00","2,871.00","2,909.00",-5.43,"3,201.00","9,393,405.20"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,292,2024-07-28,"2,876.40","3,077.00","2,771.00","3,076.00",7.70,"5,718.00","16,290,315.20"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,293,2024-07-25,"2,675.00","2,856.00","2,675.00","2,856.00",8.02,"6,115.00","16,994,633.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,294,2024-07-24,"2,690.00","2,720.00","2,616.70","2,644.00",-3.50,"5,316.00","14,109,767.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,295,2024-07-23,"2,725.00","2,765.00","2,685.20","2,740.00",0.00,"4,283.00","11,569,492.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,296,2024-07-22,"2,761.10","2,762.00","2,651.00","2,740.00",-1.55,"4,811.00","12,993,194.30"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,297,2024-07-21,"2,813.00","2,813.00","2,740.00","2,783.00",-1.07,"2,996.00","8,286,464.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,298,2024-07-18,"2,740.00","2,856.00","2,727.20","2,813.00",2.66,"7,363.00","20,733,582.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,299,2024-07-17,"2,631.00","2,740.00","2,631.00","2,740.00",2.74,"1,868.00","5,006,881.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,300,2024-07-16,"2,725.00","2,725.00","2,628.00","2,667.00",-2.13,956.00,"2,556,729.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,301,2024-07-15,"2,626.00","2,725.00","2,550.00","2,725.00",3.97,"3,368.00","8,729,772.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,302,2024-07-14,"2,733.60","2,780.00","2,610.00","2,621.00",-2.20,"3,277.00","8,646,991.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,303,2024-07-11,"2,830.00","2,850.00","2,633.00","2,680.00",-3.60,"3,410.00","9,137,407.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,304,2024-07-10,"2,710.00","2,876.80","2,661.00","2,780.00",4.53,"3,771.00","10,322,551.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,305,2024-07-09,"2,450.00","2,659.60","2,450.00","2,659.60",10.00,"9,114.00","23,745,897.70"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,306,2024-07-08,"2,438.00","2,450.00","2,345.00","2,417.90",0.13,"4,827.00","11,524,670.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,307,2024-07-07,"2,400.00","2,419.00","2,377.00","2,414.80",0.62,"1,473.00","3,540,232.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,308,2024-07-04,"2,330.00","2,400.00","2,330.00","2,400.00",1.05,"1,659.00","3,951,477.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,309,2024-07-03,"2,335.00","2,377.00","2,300.30","2,375.00",-0.21,"3,110.00","7,330,385.80"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,310,2024-07-02,"2,428.60","2,477.00","2,353.00","2,380.00",-0.04,"1,039.00","2,473,594.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,311,2024-07-01,"2,320.00","2,381.00","2,320.00","2,381.00",1.32,"1,367.00","3,213,375.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,312,2024-06-30,"2,354.20","2,398.00","2,315.00","2,350.00",-2.08,468.00,"1,099,768.40"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,313,2024-06-27,"2,400.00","2,400.00","2,307.00","2,400.00",0.25,"3,526.00","8,302,536.70"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,314,2024-06-26,"2,359.00","2,429.00","2,359.00","2,393.90",-0.07,"1,152.00","2,756,808.10"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,315,2024-06-25,"2,400.00","2,400.00","2,339.00","2,395.50",-0.10,"1,332.00","3,147,885.80"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,316,2024-06-24,"2,440.00","2,440.00","2,353.10","2,398.00",-0.08,"1,084.00","2,582,426.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,317,2024-06-23,"2,450.00","2,497.00","2,382.00","2,400.00",-4.00,"1,517.00","3,654,557.70"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,318,2024-06-20,"2,626.50","2,626.50","2,490.00","2,500.00",-2.91,"1,162.00","2,912,353.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,319,2024-06-19,"2,420.00","2,575.00","2,420.00","2,575.00",7.34,"6,359.00","15,902,675.60"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,320,2024-06-18,"2,290.10","2,439.80","2,290.10","2,399.00",3.71,"4,662.00","11,026,126.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,321,2024-06-16,"2,304.10","2,365.00","2,304.10","2,313.10",-1.15,"3,162.00","7,442,722.30"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,322,2024-06-13,"2,345.00","2,370.00","2,301.30","2,340.00",-2.09,"1,305.00","3,034,555.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,323,2024-06-12,"2,386.80","2,482.00","2,303.00","2,390.00",2.14,563.00,"1,352,811.80"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,324,2024-06-11,"2,327.10","2,399.00","2,327.10","2,340.00",-1.22,"1,510.00","3,557,235.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,325,2024-06-10,"2,311.10","2,399.00","2,311.10","2,369.00",0.59,"3,716.00","8,764,342.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,326,2024-06-09,"2,390.80","2,395.00","2,340.00","2,355.00",0.47,"2,662.00","6,244,945.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,327,2024-06-06,"2,360.00","2,394.00","2,326.00","2,344.00",0.09,"2,588.00","6,124,498.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,328,2024-06-05,"2,312.10","2,433.00","2,312.10","2,342.00",0.09,"2,975.00","7,074,635.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,329,2024-06-04,"2,340.00","2,424.00","2,340.00","2,340.00",-1.89,"4,636.00","11,061,614.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,330,2024-06-03,"2,260.00","2,439.00","2,222.20","2,385.00",5.53,"3,797.00","8,858,821.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,331,2024-06-02,"2,205.00","2,284.00","2,200.20","2,260.00",0.89,616.00,"1,375,733.00"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,332,2024-05-30,"2,317.40","2,351.00","2,232.00","2,240.00",-1.41,"4,215.00","9,626,530.80"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,333,2024-05-29,"2,448.00","2,448.00","2,270.00","2,272.00",-5.33,"1,935.00","4,461,783.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,334,2024-05-27,"2,431.40","2,578.00","2,303.10","2,400.00",0.68,"3,389.00","8,157,901.50"
anlb,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/anlb,335,2024-05-26,"2,255.00","2,385.00","2,223.00","2,383.80",5.71,"5,211.00","12,183,383.10"
