symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2318,2015-04-07,701.00,715.00,715.00,715.00,0.00,650.00,"464,750.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2319,2015-04-06,702.00,708.00,701.00,701.00,0.00,220.00,"154,290.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2320,2015-04-05,716.00,702.00,700.00,702.00,0.00,310.00,"217,540.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2321,2015-04-02,725.00,716.00,715.00,716.00,0.00,"1,040.00","743,640.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2322,2015-04-01,757.00,757.00,725.00,725.00,0.00,"2,091.00","1,517,112.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2323,2015-03-31,710.00,757.00,706.00,757.00,0.00,"2,400.00","1,734,400.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2324,2015-03-30,714.00,714.00,710.00,710.00,0.00,"1,050.00","745,780.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2325,2015-03-26,715.00,714.00,702.00,714.00,0.00,"1,070.00","761,400.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2326,2015-03-25,720.00,715.00,710.00,715.00,0.00,"1,230.00","875,640.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2327,2015-03-24,718.00,720.00,710.00,720.00,0.00,670.00,"481,890.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2328,2015-03-23,726.00,720.00,718.00,718.00,0.00,620.00,"445,340.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2329,2015-03-22,735.00,730.00,726.00,726.00,0.00,"1,190.00","865,920.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2330,2015-03-19,725.00,735.00,726.00,735.00,0.00,630.00,"462,270.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2331,2015-03-18,739.00,725.00,725.00,725.00,0.00,70.00,"50,750.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2332,2015-03-17,736.00,739.00,725.00,739.00,0.00,440.00,"324,220.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2333,2015-03-16,722.00,736.00,734.00,736.00,0.00,160.00,"117,560.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2334,2015-03-15,742.00,735.00,722.00,722.00,0.00,"5,880.00","4,256,910.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2335,2015-03-12,752.00,742.00,740.00,742.00,0.00,60.00,"44,440.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2336,2015-03-11,754.00,755.00,748.00,752.00,0.00,"1,280.00","961,280.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2337,2015-03-10,760.00,764.00,749.00,754.00,0.00,"1,700.00","1,297,930.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2338,2015-03-09,751.00,760.00,740.00,760.00,0.00,"3,020.00","2,285,830.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2339,2015-03-04,734.00,751.00,730.00,751.00,0.00,"5,550.00","4,094,380.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2340,2015-03-03,737.00,736.00,733.00,734.00,0.00,"2,880.00","2,112,220.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2341,2015-03-02,717.00,745.00,723.00,737.00,0.00,"6,470.00","4,755,550.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2342,2015-03-01,721.00,725.00,717.00,717.00,0.00,"4,620.00","3,336,070.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2343,2015-02-26,725.00,722.00,720.00,721.00,0.00,"1,172.00","844,034.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2344,2015-02-25,730.00,725.00,721.00,725.00,0.00,"2,100.00","1,522,340.00"
ohl,Oriental Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/ohl,2345,2015-02-24,710.00,730.00,715.00,730.00,0.00,"2,180.00","1,574,280.00"
