symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,98,2025-03-09,"1,200.00","1,210.00","1,200.00","1,210.00",-0.17,80.00,"96,050.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,99,2025-02-23,"1,205.00","1,212.70","1,205.00","1,212.00",1.93,410.00,"496,653.20"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,100,2025-02-18,"1,190.00","1,193.00","1,189.00","1,189.00",-0.17,205.00,"244,265.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,101,2025-02-17,"1,191.00","1,192.00","1,191.00","1,191.00",1.74,8.00,"9,532.40"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,102,2025-02-16,"1,173.00","1,173.00","1,173.00","1,170.60",-0.20,36.00,"42,276.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,103,2025-02-13,"1,150.00","1,173.00","1,150.00","1,173.00",2.00,35.00,"40,480.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,104,2025-02-12,"1,150.00","1,150.00","1,150.00","1,150.00",0.79,25.00,"28,750.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,105,2025-02-04,"1,125.00","1,141.00","1,124.00","1,141.00",0.00,150.00,"169,214.20"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,106,2025-02-03,"1,141.00","1,141.00","1,141.00","1,141.00",0.00,25.00,"28,525.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,107,2025-01-28,"1,141.00","1,141.00","1,141.00","1,141.00",0.09,50.00,"57,050.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,108,2025-01-27,"1,138.00","1,140.00","1,138.00","1,140.00",0.34,101.00,"115,013.90"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,109,2025-01-23,"1,135.00","1,136.10","1,135.00","1,136.10",-1.21,50.00,"56,777.50"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,110,2025-01-22,"1,150.00","1,150.00","1,150.00","1,150.00",0.00,"40,000.00","46,000,000.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,111,2025-01-15,"1,151.00","1,151.00","1,150.00","1,150.00",0.44,505.00,"580,760.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,112,2025-01-13,"1,145.00","1,145.00","1,145.00","1,145.00",-1.72,50.00,"57,250.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,113,2025-01-09,"1,165.00","1,165.00","1,165.00","1,165.00",0.00,45.00,"52,425.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,114,2025-01-06,"1,157.20","1,165.00","1,157.20","1,165.00",-1.34,535.00,"619,531.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,115,2025-01-05,"1,134.60","1,180.80","1,134.60","1,180.80",2.00,306.00,"360,169.80"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,116,2025-01-02,"1,135.00","1,157.70","1,135.00","1,157.70",2.72,336.00,"387,541.50"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,117,2025-01-01,"1,130.00","1,130.00","1,127.00","1,127.00",-2.00,20.00,"22,570.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,118,2024-12-29,"1,150.00","1,150.00","1,150.00","1,150.00",-1.74,100.00,"115,000.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,119,2024-12-24,"1,170.40","1,170.40","1,170.40","1,170.40",2.00,55.00,"64,372.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,120,2024-12-23,"1,125.00","1,125.00","1,125.00","1,125.00",1.37,505.00,"568,237.50"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,121,2024-12-22,"1,145.00","1,145.00","1,132.00","1,132.00",-1.14,730.00,"832,600.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,122,2024-12-19,"1,148.00","1,149.60","1,145.00","1,145.00",1.59,545.00,"625,042.00"
