symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,80,2025-07-03,281.90,282.90,277.00,277.84,-0.59,"172,588.00","48,140,167.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,81,2025-07-02,278.00,282.00,276.00,279.48,0.66,"180,232.00","50,428,525.60"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,82,2025-07-01,270.00,280.00,270.00,277.66,2.73,"180,215.00","49,737,074.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,83,2025-06-30,269.20,273.00,269.20,270.28,-0.18,"110,017.00","29,771,087.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,84,2025-06-29,268.00,272.00,266.00,270.76,0.96,"152,728.00","41,063,428.70"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,85,2025-06-26,271.00,274.00,266.20,268.18,-1.20,"277,780.00","74,986,955.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,86,2025-06-25,273.00,274.00,270.00,271.43,-0.49,"115,809.00","31,427,115.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,87,2025-06-24,272.00,278.90,272.00,272.76,0.08,"184,485.00","50,723,100.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,88,2025-06-23,273.10,275.00,270.00,272.54,-0.26,"114,080.00","30,976,475.60"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,89,2025-06-22,276.00,278.50,272.60,273.26,-1.06,"133,511.00","36,639,820.40"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,90,2025-06-19,274.00,283.50,274.00,276.18,-1.05,"244,399.00","67,868,855.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,91,2025-06-18,282.20,285.80,278.40,279.11,-0.61,"151,261.00","42,335,059.70"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,92,2025-06-17,289.80,289.80,280.00,280.83,-1.16,"133,538.00","37,542,087.30"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,93,2025-06-16,281.00,288.00,281.00,284.12,0.86,"381,591.00","108,765,220.90"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,94,2025-06-15,279.20,289.10,279.20,281.69,0.61,"343,782.00","97,460,167.70"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,95,2025-06-12,281.00,286.50,279.30,279.97,-0.36,"297,316.00","83,997,684.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,96,2025-06-11,287.00,287.00,280.00,280.99,-1.34,"174,406.00","49,235,935.60"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,97,2025-06-10,281.63,291.00,281.20,284.81,1.13,"302,236.00","86,797,223.42"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,98,2025-06-09,273.90,283.00,273.90,281.63,1.04,"204,442.00","57,262,450.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,99,2025-06-08,284.00,284.00,278.00,278.74,-0.87,"240,691.00","67,316,206.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,100,2025-06-05,282.00,286.70,280.40,281.19,-0.55,"187,248.00","52,910,684.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,101,2025-06-04,281.10,286.70,281.10,282.75,-0.41,"90,690.00","25,728,318.30"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,102,2025-06-03,294.00,295.00,283.10,283.91,-2.22,"159,484.00","45,618,485.60"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,103,2025-06-02,285.60,295.80,283.70,290.36,3.68,"605,274.00","175,902,694.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,104,2025-05-28,275.10,282.00,275.10,280.06,0.83,"136,853.00","38,201,282.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,105,2025-05-27,278.00,281.80,275.00,277.75,-0.70,"139,717.00","38,847,468.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,106,2025-05-26,284.70,291.00,278.00,279.71,0.21,"237,193.00","67,084,808.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,107,2025-05-25,285.00,286.00,278.10,279.13,-1.32,"202,051.00","56,672,926.40"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,108,2025-05-22,287.70,287.70,281.20,282.85,-0.10,"263,534.00","74,886,195.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,109,2025-05-21,291.50,300.00,281.20,283.13,-0.96,"415,264.00","120,235,784.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,110,2025-05-20,278.00,288.00,273.00,285.86,3.58,"224,421.00","62,976,062.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,111,2025-05-19,275.00,279.10,274.00,275.98,0.85,"144,805.00","40,020,846.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,112,2025-05-18,275.00,278.50,272.60,273.65,-0.98,"181,525.00","49,907,236.90"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,113,2025-05-15,270.40,279.00,270.40,276.37,0.18,"159,452.00","44,016,447.60"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,114,2025-05-14,285.00,285.00,275.00,275.87,-1.51,"232,112.00","64,364,293.90"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,115,2025-05-13,284.00,287.90,280.00,280.09,-1.24,"257,031.00","72,387,352.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,116,2025-05-11,284.50,293.00,282.10,283.60,-1.41,"214,483.00","61,324,123.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,117,2025-05-08,283.00,296.30,283.00,287.65,-0.18,"598,953.00","174,811,099.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,118,2025-05-07,290.00,292.00,281.40,288.18,1.21,"468,835.00","134,791,940.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,119,2025-05-06,292.20,292.20,284.00,284.74,-0.62,"243,697.00","69,981,404.40"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,120,2025-05-05,285.00,303.30,280.00,286.53,0.51,"387,190.00","110,492,606.40"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,121,2025-05-04,289.00,296.90,284.10,285.09,-1.83,"494,853.00","143,436,339.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,122,2025-04-30,294.00,298.00,289.20,290.41,-1.35,"424,936.00","124,295,012.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,123,2025-04-29,301.90,303.00,293.00,294.39,-0.58,"324,215.00","96,204,577.40"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,124,2025-04-28,307.00,313.10,294.00,296.10,-3.68,"1,054,342.00","319,900,075.70"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,125,2025-04-27,298.00,309.00,295.00,307.41,4.11,"1,208,618.00","369,273,946.70"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,126,2025-04-24,283.00,298.30,280.00,295.27,3.41,"812,807.00","233,545,515.40"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,127,2025-04-23,297.00,297.00,283.00,285.53,-3.12,"642,375.00","184,230,522.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,128,2025-04-22,305.00,308.00,292.10,294.74,-2.96,"691,108.00","206,562,155.50"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,129,2025-04-21,305.00,313.90,301.00,303.73,-0.70,"856,181.00","262,716,376.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,130,2025-04-20,302.00,318.00,301.90,305.86,0.83,"1,245,817.00","386,221,866.80"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,131,2025-04-17,285.60,307.00,284.00,303.35,5.65,"1,231,676.00","369,705,727.60"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,132,2025-04-16,292.00,292.90,284.30,287.14,0.00,"246,063.00","71,134,446.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,133,2025-04-15,276.00,293.00,276.00,287.15,3.85,"564,478.00","162,619,170.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,134,2025-04-13,267.00,280.90,265.10,276.51,2.26,"421,426.00","116,010,085.30"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,135,2025-04-10,270.00,274.90,270.00,270.40,-0.14,"83,636.00","22,696,749.10"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,136,2025-04-09,274.60,280.00,265.10,270.78,0.55,"127,415.00","34,793,938.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,137,2025-04-08,268.00,271.00,262.20,269.29,-0.97,"248,476.00","65,962,593.70"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,138,2025-04-07,273.00,280.00,271.10,271.94,-1.86,"116,160.00","31,702,473.20"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,139,2025-04-03,271.00,286.00,271.00,277.10,1.35,"375,329.00","104,289,421.00"
nifra,Nepal Infrastructure Bank Limited,Investment,https://www.sharesansar.com/company/nifra,140,2025-04-02,278.60,278.60,270.00,273.40,0.08,"98,571.00","27,015,822.50"
