symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,1,2024-03-12,278.00,278.00,278.00,278.00,0.00,"2,000.00","556,000.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,2,2023-12-18,278.00,278.00,278.00,278.00,0.00,"9,348.00","2,598,744.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,3,2023-12-04,278.00,278.00,278.00,278.00,0.00,"4,400.00","1,223,200.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,4,2023-12-03,278.00,278.00,278.00,278.00,0.00,"7,371.00","2,049,138.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,5,2023-08-08,359.00,359.00,359.00,359.00,0.00,"8,500.00","3,051,500.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,6,2023-06-28,359.00,359.00,359.00,359.00,0.00,"36,331.00","13,042,829.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,7,2023-06-21,359.00,359.00,359.00,359.00,0.00,"1,869.00","670,971.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,8,2022-12-28,483.00,483.00,483.00,483.00,0.00,"4,289.00","2,071,587.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,9,2022-12-19,483.00,483.00,483.00,483.00,0.00,"24,000.00","11,592,000.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,10,2022-12-13,483.00,483.00,483.00,483.00,0.00,"1,046.00","505,218.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,11,2022-09-27,576.00,576.00,576.00,576.00,0.00,"10,000.00","5,760,000.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,12,2022-09-15,576.00,576.00,576.00,576.00,-1.71,"10,000.00","5,760,000.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,13,2022-01-02,586.00,586.00,586.00,586.00,0.00,"19,868.00","11,642,648.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,14,2021-12-27,586.00,586.00,586.00,586.00,0.00,"3,500.00","2,051,000.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,15,2021-12-26,586.00,586.00,586.00,586.00,0.00,"9,000.00","5,274,000.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,16,2021-10-25,586.00,586.00,586.00,586.00,0.00,"28,500.00","16,701,000.00"
mmfdbp,Mirmire Laghubitta Bittiya Sanstha Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mmfdbp,17,2021-10-24,586.00,586.00,586.00,586.00,0.00,"28,500.00","16,701,000.00"
