symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,355,2024-04-22,7.90,7.90,7.70,7.80,-1.76,"57,207.00","443,313.25"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,356,2024-04-21,7.80,8.09,7.80,7.94,0.00,"18,500.00","146,346.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,357,2024-04-18,7.93,7.94,7.93,7.94,-0.25,"8,500.00","67,410.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,358,2024-04-16,7.66,7.96,7.66,7.96,2.05,"24,300.00","192,796.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,359,2024-04-15,7.80,7.80,7.65,7.80,-1.27,400.00,"3,105.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,360,2024-04-14,7.80,7.91,7.80,7.90,-0.63,"7,150.00","56,449.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,361,2024-04-10,7.80,7.95,7.80,7.95,0.00,"9,000.00","70,795.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,362,2024-04-09,7.90,7.95,7.90,7.95,-1.24,"5,850.00","46,320.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,363,2024-04-07,7.91,8.05,7.91,8.05,-0.25,"2,500.00","19,870.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,364,2024-04-04,8.07,8.07,8.07,8.07,-1.94,500.00,"4,035.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,365,2024-04-02,7.77,8.23,7.77,8.23,4.71,"7,300.00","59,443.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,366,2024-04-01,7.80,7.86,7.80,7.86,-0.51,"16,860.00","132,435.10"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,367,2024-03-31,7.75,8.21,7.75,7.90,0.00,"12,400.00","99,375.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,368,2024-03-28,7.63,7.90,7.60,7.90,1.54,"4,900.00","37,841.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,369,2024-03-27,7.78,7.78,7.78,7.78,0.00,"8,000.00","62,240.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,370,2024-03-26,7.76,7.79,7.76,7.78,-0.26,"5,900.00","45,893.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,371,2024-03-25,7.75,7.80,7.75,7.80,-1.14,"12,150.00","94,401.50"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,372,2024-03-21,7.76,7.90,7.76,7.89,-0.13,"3,600.00","28,355.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,373,2024-03-20,7.75,7.90,7.75,7.90,1.54,"20,800.00","162,085.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,374,2024-03-19,7.77,7.78,7.77,7.78,0.00,"3,400.00","26,447.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,375,2024-03-18,7.71,7.89,7.71,7.78,0.78,"4,300.00","33,712.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,376,2024-03-17,7.71,7.87,7.71,7.72,0.13,"3,300.00","25,712.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,377,2024-03-14,7.66,7.71,7.66,7.71,-0.77,"1,400.00","10,738.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,378,2024-03-13,7.60,7.89,7.60,7.77,2.24,"8,500.00","66,165.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,379,2024-03-12,7.48,7.62,7.40,7.60,-0.39,"5,500.00","41,634.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,380,2024-03-10,7.40,7.63,7.40,7.63,1.73,"3,040.00","22,879.80"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,381,2024-03-07,7.50,7.50,7.37,7.50,-1.06,"1,150.00","8,612.00"
slcf,Sanima Large Cap Fund,Mutual Fund,https://www.sharesansar.com/company/slcf,382,2024-03-06,7.60,7.60,7.58,7.58,-0.26,"5,100.00","38,728.00"
