symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,1,2025-11-19,230.00,231.00,224.10,226.00,-1.05,"53,336.00","12,036,795.00"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,2,2025-11-18,230.00,230.00,226.00,228.40,0.71,"48,210.00","10,991,943.40"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,3,2025-11-17,225.00,228.00,224.80,226.80,0.80,"45,831.00","10,336,590.70"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,4,2025-11-16,231.00,232.00,224.10,225.00,-1.27,"43,201.00","9,756,456.10"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,5,2025-11-13,221.90,227.90,220.00,227.90,3.12,"60,366.00","13,492,282.50"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,6,2025-11-12,222.20,224.90,221.00,221.00,-0.90,"34,406.00","7,659,274.60"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,7,2025-11-11,221.50,226.00,221.30,223.00,0.13,"39,547.00","8,860,226.80"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,8,2025-11-10,225.90,225.90,221.20,222.70,-0.58,"30,995.00","6,900,414.00"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,9,2025-11-09,224.00,228.90,223.30,224.00,-0.44,"25,493.00","5,730,514.50"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,10,2025-11-06,232.00,232.00,225.00,225.00,-1.40,"49,617.00","11,292,871.10"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,11,2025-11-05,227.00,232.00,225.00,228.20,0.31,"37,247.00","8,464,874.80"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,12,2025-11-04,238.00,238.00,227.00,227.50,-3.60,"92,213.00","21,186,147.40"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,13,2025-11-03,240.00,240.60,233.20,236.00,-0.21,"68,950.00","16,251,491.10"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,14,2025-11-02,228.10,239.10,228.00,236.50,2.03,"99,424.00","23,384,884.80"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,15,2025-10-30,226.50,232.00,223.00,231.80,2.34,"56,320.00","12,957,899.50"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,16,2025-10-29,233.00,235.40,221.00,226.50,-2.37,"93,097.00","21,298,694.30"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,17,2025-10-28,223.00,232.00,222.00,232.00,5.12,"62,799.00","14,343,100.80"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,18,2025-10-26,214.30,221.00,214.00,220.70,1.24,"16,877.00","3,692,563.70"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,19,2025-10-19,217.10,224.20,216.00,218.00,0.41,"37,763.00","8,232,005.00"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,20,2025-10-16,217.00,221.30,217.00,217.10,-1.36,"46,993.00","10,250,643.60"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,21,2025-10-15,219.00,223.00,219.00,220.10,-0.86,"31,938.00","7,033,320.30"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,22,2025-10-14,226.20,227.70,220.00,222.00,-1.86,"41,858.00","9,292,191.80"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,23,2025-10-13,225.00,226.20,217.70,226.20,1.89,"60,130.00","13,455,509.90"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,24,2025-10-12,225.60,228.00,220.00,222.00,-3.44,"96,841.00","21,576,162.90"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,25,2025-10-09,228.40,242.00,228.00,229.90,2.63,"89,385.00","20,729,325.70"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,26,2025-10-08,231.00,231.00,221.00,224.00,-3.07,"76,751.00","17,241,960.80"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,27,2025-10-07,235.00,236.00,230.20,231.10,-1.66,"33,761.00","7,821,045.70"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,28,2025-09-28,237.00,239.40,234.00,235.00,0.00,"44,046.00","10,373,079.00"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,29,2025-09-25,232.10,237.50,231.50,235.00,-0.42,"73,136.00","17,069,084.10"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,30,2025-09-24,248.00,248.00,235.50,236.00,-3.67,"139,449.00","33,262,882.70"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,31,2025-09-23,233.00,246.50,229.00,245.00,6.63,"175,131.00","42,244,476.50"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,32,2025-09-21,204.90,229.90,204.90,229.76,9.93,"151,702.00","33,975,369.80"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,33,2025-09-18,221.60,221.60,203.50,209.00,-7.54,"13,460.00","2,815,663.00"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,34,2025-09-08,230.00,230.40,225.70,226.05,-1.74,"45,538.00","10,316,995.10"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,35,2025-09-07,225.80,232.00,225.80,230.05,-0.07,"93,505.00","21,456,723.50"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,36,2025-09-04,237.40,237.40,227.00,230.21,-1.10,"125,188.00","28,743,176.30"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,37,2025-09-03,239.10,239.10,231.30,232.77,-0.70,"45,049.00","10,558,257.30"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,38,2025-09-02,237.20,243.00,233.50,234.42,-2.32,"63,775.00","15,087,910.50"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,39,2025-09-01,242.80,244.00,237.60,239.99,-0.15,"56,786.00","13,627,941.20"
ridi,Ridi Power Company Limited,Hydropower,https://www.sharesansar.com/company/ridi,40,2025-08-31,248.00,248.00,239.00,240.36,-2.15,"101,459.00","24,472,851.80"
