symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1282,2020-02-11,133.00,135.00,129.00,135.00,0.00,"1,585.00","209,505.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1283,2020-02-10,134.00,135.00,134.00,135.00,0.75,990.00,"133,150.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1284,2020-02-09,140.00,140.00,129.00,134.00,-5.63,"3,077.00","404,011.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1285,2020-02-06,154.00,154.00,142.00,142.00,-9.55,"2,400.00","341,260.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1286,2020-02-04,157.00,157.00,157.00,157.00,4.67,10.00,"1,570.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1287,2020-01-30,153.00,153.00,150.00,150.00,-1.96,"1,500.00","228,000.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1288,2020-01-29,156.00,156.00,153.00,153.00,2.68,110.00,"16,860.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1289,2020-01-28,154.00,154.00,149.00,149.00,1.36,20.00,"3,030.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1290,2020-01-27,145.00,147.00,145.00,147.00,2.80,20.00,"2,920.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1291,2020-01-26,145.00,145.00,143.00,143.00,0.00,"3,510.00","501,950.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1292,2020-01-21,143.00,143.00,143.00,143.00,0.00,50.00,"7,150.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1293,2020-01-20,143.00,143.00,143.00,143.00,1.42,135.00,"19,305.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1294,2020-01-19,143.00,145.00,141.00,141.00,0.00,170.00,"24,410.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1295,2020-01-16,136.00,142.00,136.00,141.00,5.22,740.00,"104,010.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1296,2020-01-15,135.00,135.00,134.00,134.00,0.75,564.00,"76,090.00"
