symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,85,2020-11-29,185.00,185.00,185.00,185.00,0.00,"7,056.00","1,305,360.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,86,2020-10-29,185.00,185.00,185.00,185.00,1.65,"145,962.00","27,002,970.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,87,2020-10-20,182.00,182.00,182.00,182.00,-1.62,"23,200.00","4,222,400.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,88,2020-09-30,185.00,185.00,185.00,185.00,0.00,"25,000.00","4,625,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,89,2020-08-25,185.00,185.00,185.00,185.00,0.00,"3,000.00","555,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,90,2020-08-17,185.00,185.00,185.00,185.00,1.09,"22,764.00","4,211,340.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,91,2020-08-13,183.00,183.00,183.00,183.00,7.65,"11,700.00","2,141,100.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,92,2020-07-29,170.00,170.00,170.00,170.00,-1.16,"13,000.00","2,210,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,93,2020-07-23,172.00,172.00,172.00,172.00,0.00,"5,000.00","860,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,94,2020-03-16,172.00,172.00,172.00,172.00,-1.71,"90,000.00","15,480,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,95,2019-12-08,175.00,175.00,175.00,175.00,-1.69,"15,000.00","2,625,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,96,2019-11-24,178.00,178.00,178.00,178.00,-1.66,"33,760.00","6,009,280.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,97,2019-11-19,181.00,181.00,181.00,181.00,0.00,"86,272.00","15,615,232.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,98,2019-11-17,181.00,181.00,181.00,181.00,0.00,"20,000.00","3,620,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,99,2019-11-10,181.00,181.00,181.00,181.00,-1.63,"11,254.00","2,036,974.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,100,2019-11-07,184.00,184.00,184.00,184.00,0.00,"27,000.00","4,968,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,101,2019-11-05,184.00,184.00,184.00,184.00,0.00,"50,000.00","9,200,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,102,2019-11-04,184.00,184.00,184.00,184.00,-1.60,"7,000.00","1,288,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,103,2019-08-29,187.00,187.00,187.00,187.00,0.00,"9,500.00","1,776,500.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,104,2019-08-15,187.00,187.00,187.00,187.00,0.00,"7,000.00","1,309,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,105,2019-08-13,187.00,188.00,187.00,187.00,0.00,"102,500.00","19,182,500.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,106,2019-08-04,187.00,187.00,187.00,187.00,0.00,"10,000.00","1,870,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,107,2019-07-30,187.00,187.00,187.00,187.00,0.00,"4,730.00","884,510.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,108,2019-07-24,187.00,187.00,187.00,187.00,0.00,"20,000.00","3,740,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,109,2019-07-23,187.00,187.00,187.00,187.00,0.00,"4,209.00","787,083.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,110,2019-07-21,187.00,187.00,187.00,187.00,-1.58,"30,966.00","5,790,642.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,111,2019-07-15,190.00,190.00,190.00,190.00,0.00,"18,000.00","3,420,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,112,2019-07-01,190.00,190.00,190.00,190.00,-1.55,"30,000.00","5,700,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,113,2019-06-25,196.00,196.00,193.00,193.00,-3.50,"70,000.00","13,600,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,114,2019-05-29,200.00,200.00,200.00,200.00,-1.96,"15,540.00","3,108,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,115,2019-05-21,204.00,204.00,204.00,204.00,0.00,"14,190.00","2,894,760.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,116,2019-04-25,204.00,204.00,204.00,204.00,0.00,"2,553.00","520,812.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,117,2019-04-10,204.00,204.00,204.00,204.00,0.00,"50,000.00","10,200,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,118,2019-04-02,204.00,204.00,204.00,204.00,-1.92,"40,000.00","8,160,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,119,2019-03-27,208.00,208.00,208.00,208.00,0.00,"26,000.00","5,408,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,120,2019-03-25,208.00,208.00,208.00,208.00,-1.89,"100,000.00","20,800,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,121,2019-03-24,212.00,212.00,212.00,212.00,0.00,"7,500.00","1,590,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,122,2019-03-17,212.00,212.00,212.00,212.00,-1.85,"15,000.00","3,180,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,123,2019-02-14,216.00,216.00,216.00,216.00,-1.82,"50,000.00","10,800,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,124,2018-12-18,220.00,220.00,220.00,220.00,0.00,"2,864.00","630,080.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,125,2018-12-17,220.00,220.00,220.00,220.00,0.00,"20,000.00","4,400,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,126,2018-12-03,220.00,220.00,220.00,220.00,0.00,"13,400.00","2,948,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,127,2018-12-02,220.00,220.00,220.00,220.00,0.00,"3,360.00","739,200.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,128,2018-10-31,220.00,220.00,220.00,220.00,0.00,"13,650.00","3,003,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,129,2018-10-01,211.00,211.00,211.00,211.00,0.00,"4,000.00","844,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,130,2018-09-13,211.00,211.00,211.00,211.00,0.00,"20,000.00","4,220,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,131,2018-09-12,211.00,211.00,211.00,211.00,0.96,"6,000.00","1,266,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,132,2018-09-10,209.00,209.00,209.00,209.00,-1.88,"1,500.00","313,500.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,133,2018-09-03,213.00,213.00,213.00,213.00,-0.93,"30,000.00","6,390,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,134,2018-08-28,215.00,215.00,215.00,215.00,-0.92,"2,500.00","537,500.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,135,2018-08-26,217.00,217.00,217.00,217.00,0.00,"25,200.00","5,468,400.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,136,2018-07-09,217.00,217.00,217.00,217.00,0.00,"5,000.00","1,085,000.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,137,2018-07-03,217.00,217.00,217.00,217.00,0.00,"4,500.00","976,500.00"
mnbblp,Muktinath Bikas Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/mnbblp,138,2018-06-14,217.00,217.00,217.00,217.00,0.00,"34,000.00","7,378,000.00"
