symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,1,2025-11-19,764.90,790.00,761.60,775.00,3.33,"4,049.00","3,155,026.30"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,2,2025-11-18,751.50,764.90,750.00,750.00,-0.13,"5,595.00","4,243,807.50"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,3,2025-11-17,752.00,752.00,737.20,751.00,-0.13,710.00,"525,465.00"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,4,2025-11-16,738.10,752.00,738.10,752.00,0.01,80.00,"59,265.00"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,5,2025-11-13,762.00,762.00,733.00,751.90,0.45,812.00,"600,428.00"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,6,2025-11-12,774.00,774.00,744.00,748.50,-1.51,520.00,"394,905.00"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,7,2025-11-11,747.00,770.00,731.00,760.00,0.14,"1,822.00","1,351,949.00"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,8,2025-11-10,760.00,762.00,747.00,758.90,-0.41,792.00,"593,985.80"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,9,2025-11-09,748.00,765.00,748.00,762.00,0.26,"2,592.00","1,956,354.50"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,10,2025-11-06,746.10,775.00,746.10,760.00,0.00,189.00,"143,426.70"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,11,2025-11-05,751.00,780.00,725.00,760.00,-0.78,"4,428.00","3,293,508.00"
smh,Supermai Hydropower  Limited,Hydropower,https://www.sharesansar.com/company/smh,12,2025-11-04,794.70,794.70,755.10,766.00,-2.30,"5,018.00","3,839,551.00"
