symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,1,2025-11-19,"1,304.00","1,304.00","1,282.00","1,282.00",-3.61,150.00,"194,500.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,2,2025-11-09,"1,320.00","1,330.00","1,320.00","1,330.00",2.51,245.00,"324,900.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,3,2025-11-04,"1,297.00","1,297.00","1,297.00","1,297.40",0.03,6.00,"7,759.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,4,2025-11-03,"1,260.00","1,297.00","1,260.00","1,297.00",1.79,211.00,"272,710.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,5,2025-10-29,"1,300.00","1,300.00","1,300.00","1,274.20",-1.98,1.00,"1,274.20"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,6,2025-10-28,"1,300.00","1,300.00","1,300.00","1,300.00",1.56,75.00,"97,500.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,7,2025-10-26,"1,280.00","1,280.00","1,280.00","1,280.00",0.07,30.00,"38,400.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,8,2025-10-16,"1,279.10","1,279.10","1,279.10","1,279.10",-1.95,56.00,"71,629.60"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,9,2025-10-13,"1,254.00","1,254.00","1,254.00","1,304.50",6.06,106.00,"133,099.50"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,10,2025-10-12,"1,244.00","1,244.00","1,244.00","1,230.00",-1.13,5.00,"6,150.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,11,2025-10-08,"1,230.00","1,244.00","1,230.00","1,244.00",-0.16,38.00,"46,922.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,12,2025-10-07,"1,246.00","1,246.00","1,246.00","1,246.00",1.88,175.00,"218,050.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,13,2025-09-03,"1,223.00","1,223.00","1,223.00","1,223.00",1.92,100.00,"122,300.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,14,2025-08-28,"1,200.00","1,200.00","1,200.00","1,200.00",-1.64,60.00,"72,000.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,15,2025-08-27,"1,220.00","1,220.00","1,220.00","1,220.00",0.00,50.00,"61,000.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,16,2025-08-24,"1,220.00","1,220.00","1,220.00","1,220.00",0.00,50.00,"61,000.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,17,2025-08-18,"1,221.00","1,221.00","1,220.00","1,220.00",0.00,225.00,"274,700.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,18,2025-08-13,"1,220.00","1,220.00","1,220.00","1,220.00",-1.36,25.00,"30,500.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,19,2025-08-04,"1,200.00","1,244.00","1,200.00","1,236.81",3.07,69.00,"85,276.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,20,2025-08-03,"1,200.00","1,200.00","1,200.00","1,200.00",-0.30,25.00,"30,000.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,21,2025-07-30,"1,180.00","1,203.60","1,180.00","1,203.60",0.00,200.00,"238,360.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,22,2025-07-27,"1,180.00","1,203.60","1,180.00","1,203.60",2.00,56.00,"67,401.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,23,2025-07-24,"1,180.00","1,180.00","1,180.00","1,180.00",-1.67,175.00,"206,500.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,24,2025-07-22,"1,200.00","1,200.00","1,200.00","1,200.00",0.84,50.00,"60,000.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,25,2025-07-20,"1,200.00","1,200.00","1,190.00","1,190.00",-0.76,60.00,"71,500.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,26,2025-07-17,"1,223.50","1,223.50","1,199.10","1,199.10",-3.95,45.00,"54,447.50"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,27,2025-07-16,"1,224.00","1,224.00","1,224.00","1,248.40",4.03,138.00,"168,936.40"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,28,2025-07-14,"1,200.00","1,200.00","1,200.00","1,200.00",-0.41,75.00,"90,000.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,29,2025-06-30,"1,205.00","1,205.00","1,205.00","1,205.00",-0.66,25.00,"30,125.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,30,2025-06-29,"1,213.00","1,213.00","1,213.00","1,213.00",1.99,63.00,"76,419.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,31,2025-06-26,"1,166.00","1,189.30","1,166.00","1,189.30",2.00,40.00,"46,989.50"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,32,2025-06-23,"1,166.10","1,166.10","1,166.00","1,166.00",0.29,25.00,"29,151.50"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,33,2025-06-16,"1,163.00","1,163.00","1,162.60","1,162.60",-1.63,100.00,"116,270.00"
kbld89,11% KBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/kbld89,34,2025-06-11,"1,206.00","1,206.00","1,206.00","1,181.90",-2.00,1.00,"1,181.90"
