symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,71,2024-09-09,"1,060.00","1,060.00","1,060.00","1,060.00",0.95,50.00,"53,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,72,2024-09-08,"1,050.00","1,050.00","1,050.00","1,050.00",0.00,75.00,"78,750.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,73,2024-09-02,"1,050.00","1,050.00","1,050.00","1,050.00",0.00,25.00,"26,250.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,74,2024-09-01,"1,050.00","1,050.00","1,050.00","1,050.00",0.22,134.00,"140,700.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,75,2024-08-28,"1,047.70","1,047.70","1,047.70","1,047.70",2.00,25.00,"26,192.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,76,2024-08-22,"1,027.20","1,027.20","1,027.20","1,027.20",0.50,25.00,"25,680.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,77,2024-08-21,"1,055.00","1,055.00","1,022.00","1,022.10",-2.28,280.00,"288,319.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,78,2024-08-18,"1,046.00","1,046.00","1,046.00","1,046.00",1.55,75.00,"78,450.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,79,2024-08-15,"1,030.00","1,030.00","1,030.00","1,030.00",-1.90,25.00,"25,750.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,80,2024-08-12,"1,040.00","1,050.00","1,030.00","1,050.00",0.48,150.00,"155,302.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,81,2024-08-07,"1,030.00","1,045.00","1,030.00","1,045.00",0.48,100.00,"103,750.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,82,2024-07-21,"1,040.00","1,040.00","1,040.00","1,040.00",-1.05,134.00,"139,360.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,83,2024-07-03,"1,072.00","1,072.00","1,072.00","1,072.00",-1.96,5.00,"5,255.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,84,2024-07-02,"1,072.00","1,072.00","1,072.00","1,072.00",-1.65,25.00,"26,800.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,85,2024-06-27,"1,076.00","1,090.00","1,076.00","1,090.00",2.83,355.00,"385,682.70"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,86,2024-06-23,"1,059.00","1,060.00","1,059.00","1,060.00",1.44,150.00,"158,950.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,87,2024-06-18,"1,045.00","1,045.00","1,045.00","1,045.00",0.29,25.00,"26,125.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,88,2024-06-16,"1,042.00","1,042.00","1,042.00","1,042.00",0.19,100.00,"104,200.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,89,2024-06-10,"1,040.00","1,040.00","1,040.00","1,040.00",1.07,100.00,"104,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,90,2024-05-30,"1,029.00","1,029.00","1,029.00","1,029.00",-2.00,25.00,"25,725.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,91,2024-05-26,"1,050.00","1,050.00","1,050.00","1,050.00",0.96,60.00,"63,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,92,2024-05-21,"1,040.00","1,040.00","1,040.00","1,040.00",-1.15,25.00,"26,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,93,2024-05-19,"1,052.10","1,052.10","1,052.10","1,052.10",2.00,25.00,"26,302.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,94,2024-05-15,"1,031.50","1,031.50","1,031.50","1,031.50",-0.34,20.00,"20,630.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,95,2024-05-13,"1,035.00","1,035.00","1,035.00","1,035.00",-1.87,25.00,"25,875.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,96,2024-05-12,"1,054.50","1,054.70","1,054.50","1,054.70",1.90,255.00,"268,924.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,97,2024-05-09,"1,034.90","1,035.00","1,034.90","1,035.00",1.98,40.00,"41,398.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,98,2024-05-08,"1,014.90","1,014.90","1,014.90","1,014.90",2.00,10.00,"10,149.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,99,2024-05-06,"1,020.00","1,020.00",995.00,995.00,-3.76,200.00,"203,010.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,100,2024-05-02,"1,033.90","1,033.90","1,033.90","1,033.90",-2.00,10.00,"10,339.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,101,2024-04-30,"1,055.00","1,055.00","1,055.00","1,055.00",1.44,25.00,"26,375.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,102,2024-04-21,"1,040.00","1,040.00","1,040.00","1,040.00",1.96,75.00,"78,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,103,2024-04-16,"1,020.00","1,020.00","1,020.00","1,020.00",2.00,10.00,"10,200.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,104,2024-04-04,"1,000.00","1,000.00","1,000.00","1,000.00",1.01,50.00,"50,000.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,105,2024-04-01,990.00,990.00,990.00,990.00,-1.92,52.00,"51,490.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,106,2024-03-28,"1,009.40","1,009.40","1,009.40","1,009.40",0.00,2.00,"2,002.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,107,2024-03-03,"1,009.40","1,009.40","1,009.40","1,009.40",-1.03,25.00,"25,235.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,108,2024-02-18,"1,019.90","1,019.90","1,019.90","1,019.90",0.99,2.00,"2,060.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,109,2024-02-05,981.00,981.00,981.00,981.00,-1.96,26.00,"25,544.90"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,110,2024-01-21,"1,000.60","1,000.60","1,000.60","1,000.60",2.00,25.00,"25,015.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,111,2024-01-04,981.00,981.00,981.00,981.00,0.77,25.00,"24,525.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,112,2023-12-24,973.50,973.50,973.50,973.50,0.88,25.00,"24,337.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,113,2023-12-12,965.10,965.10,965.00,965.00,-1.01,500.00,"482,502.50"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,114,2023-12-05,974.80,974.80,974.80,974.80,0.00,50.00,"48,740.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,115,2023-11-23,974.80,974.80,974.80,974.80,-1.98,25.00,"24,370.00"
nbld82,10% Nabil Bank Debenture 2082,Corporate Debentures,https://www.sharesansar.com/company/nbld82,116,2023-09-07,994.50,994.50,994.50,994.50,2.00,25.00,"24,862.50"
