symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,45,2025-06-19,"1,010.00","1,010.00","1,010.00","1,010.00",-1.66,50.00,"50,500.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,46,2025-06-18,"1,027.00","1,027.00","1,027.00","1,027.00",1.08,25.00,"25,675.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,47,2025-06-16,"1,017.70","1,017.70","1,016.00","1,016.00",-0.32,100.00,"101,645.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,48,2025-06-15,"1,019.30","1,019.30","1,019.30","1,019.30",-1.52,25.00,"25,482.50"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,49,2025-06-09,"1,035.00","1,035.00","1,035.00","1,035.00",0.97,50.00,"51,750.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,50,2025-05-26,"1,035.00","1,035.00","1,025.10","1,025.10",-1.53,175.00,"180,877.50"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,51,2025-05-25,"1,021.00","1,041.00","1,021.00","1,041.00",1.96,100.00,"103,550.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,52,2025-05-21,"1,021.00","1,021.00","1,021.00","1,021.00",0.10,25.00,"25,525.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,53,2025-05-20,"1,020.00","1,020.00","1,020.00","1,020.00",-1.45,125.00,"127,500.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,54,2025-05-19,"1,035.00","1,035.00","1,035.00","1,035.00",1.47,225.00,"232,875.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,55,2025-05-15,"1,020.00","1,020.00","1,020.00","1,020.00",0.00,75.00,"76,500.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,56,2025-05-11,"1,020.00","1,020.00","1,020.00","1,020.00",-0.23,25.00,"25,500.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,57,2025-05-08,"1,022.70","1,022.70","1,022.00","1,022.35",0.13,50.00,"51,117.50"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,58,2025-05-06,"1,021.00","1,021.00","1,021.00","1,021.00",0.00,25.00,"25,525.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,59,2025-05-05,"1,021.00","1,021.00","1,021.00","1,021.00",0.10,50.00,"51,050.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,60,2025-05-04,"1,025.00","1,025.00","1,020.00","1,020.00",-1.45,50.00,"51,125.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,61,2025-04-24,"1,030.00","1,035.00","1,030.00","1,035.00",0.00,50.00,"51,625.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,62,2025-04-20,"1,035.00","1,035.00","1,035.00","1,035.00",1.87,342.00,"353,970.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,63,2025-04-17,"1,016.10","1,016.10","1,016.00","1,016.00",-0.10,50.00,"50,802.50"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,64,2025-04-15,"1,012.00","1,035.00","1,012.00","1,017.00",0.49,292.00,"301,314.40"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,65,2025-04-13,"1,010.00","1,012.00","1,010.00","1,012.00",0.20,75.00,"75,825.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,66,2025-04-10,"1,010.00","1,010.00","1,010.00","1,010.00",0.50,52.00,"52,520.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,67,2025-04-09,"1,005.10","1,005.10","1,005.00","1,005.00",-0.21,50.00,"50,251.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,68,2025-04-08,"1,010.10","1,010.10","1,005.10","1,007.10",-0.29,100.00,"100,807.50"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,69,2025-04-02,"1,010.00","1,010.00","1,010.00","1,010.00",-0.40,50.00,"50,500.00"
ebleb89,7.5% Everest Bank Limited Urja Rinpatra (Energy Bond) 2089,Corporate Debentures,https://www.sharesansar.com/company/ebleb89,70,2025-04-01,"1,000.00","1,014.10","1,000.00","1,014.10",0.00,175.00,"175,780.00"
